mu[14,97]       0.125   0.014     0.105     0.115     0.122     0.132     0.158
mu[15,97]       0.126   0.015     0.105     0.116     0.123     0.133     0.163
mu[16,97]       0.126   0.015     0.106     0.116     0.123     0.133     0.163
mu[1,98]        0.125   0.015     0.105     0.116     0.122     0.132     0.161
mu[2,98]        0.125   0.014     0.105     0.115     0.122     0.132     0.159
mu[3,98]        0.125   0.014     0.105     0.115     0.122     0.132     0.160
mu[4,98]        0.125   0.014     0.105     0.115     0.122     0.132     0.159
mu[5,98]        0.125   0.014     0.105     0.115     0.122     0.132     0.160
mu[6,98]        0.125   0.014     0.105     0.115     0.122     0.132     0.160
mu[7,98]        0.125   0.014     0.105     0.116     0.122     0.132     0.159
mu[8,98]        0.125   0.015     0.105     0.116     0.122     0.132     0.161
mu[9,98]        0.125   0.014     0.105     0.115     0.122     0.132     0.160
mu[10,98]       0.125   0.014     0.105     0.115     0.122     0.132     0.159
mu[11,98]       0.125   0.014     0.104     0.115     0.122     0.132     0.160
mu[12,98]       0.125   0.015     0.105     0.115     0.122     0.132     0.161
mu[13,98]       0.125   0.015     0.105     0.115     0.122     0.132     0.159
mu[14,98]       0.125   0.015     0.105     0.115     0.122     0.132     0.160
mu[15,98]       0.125   0.015     0.105     0.116     0.122     0.132     0.163
mu[16,98]       0.126   0.015     0.106     0.116     0.122     0.133     0.165
mu[1,99]        0.125   0.014     0.105     0.116     0.122     0.133     0.161
mu[2,99]        0.125   0.014     0.105     0.116     0.122     0.132     0.159
mu[3,99]        0.125   0.014     0.105     0.115     0.122     0.132     0.159
mu[4,99]        0.125   0.014     0.105     0.115     0.122     0.132     0.161
mu[5,99]        0.125   0.014     0.105     0.115     0.122     0.132     0.159
mu[6,99]        0.125   0.014     0.105     0.115     0.122     0.132     0.160
mu[7,99]        0.125   0.014     0.105     0.116     0.122     0.132     0.159
mu[8,99]        0.125   0.014     0.105     0.116     0.122     0.132     0.159
mu[9,99]        0.125   0.014     0.105     0.116     0.122     0.132     0.160
mu[10,99]       0.125   0.014     0.104     0.116     0.122     0.132     0.160
mu[11,99]       0.125   0.014     0.105     0.115     0.122     0.132     0.159
mu[12,99]       0.125   0.015     0.105     0.116     0.122     0.132     0.163
mu[13,99]       0.126   0.015     0.106     0.116     0.122     0.133     0.163
mu[14,99]       0.125   0.015     0.105     0.115     0.122     0.132     0.160
mu[15,99]       0.125   0.014     0.105     0.116     0.122     0.132     0.159
mu[16,99]       0.125   0.015     0.105     0.115     0.122     0.132     0.160
mu[1,100]       0.126   0.015     0.105     0.116     0.122     0.133     0.162
mu[2,100]       0.125   0.014     0.105     0.115     0.122     0.132     0.160
mu[3,100]       0.125   0.014     0.105     0.115     0.122     0.132     0.159
mu[4,100]       0.125   0.014     0.104     0.115     0.122     0.132     0.158
mu[5,100]       0.125   0.015     0.105     0.115     0.122     0.132     0.159
mu[6,100]       0.127   0.015     0.107     0.116     0.123     0.134     0.165
mu[7,100]       0.125   0.015     0.105     0.115     0.122     0.132     0.159
mu[8,100]       0.125   0.015     0.106     0.116     0.122     0.133     0.160
mu[9,100]       0.125   0.014     0.105     0.115     0.122     0.132     0.160
mu[10,100]      0.127   0.016     0.107     0.116     0.123     0.134     0.168
mu[11,100]      0.125   0.014     0.104     0.115     0.122     0.132     0.159
mu[12,100]      0.126   0.015     0.105     0.116     0.122     0.133     0.163
mu[13,100]      0.124   0.014     0.105     0.115     0.122     0.131     0.157
mu[14,100]      0.125   0.014     0.105     0.115     0.122     0.132     0.157
mu[15,100]      0.126   0.015     0.105     0.116     0.122     0.133     0.161
mu[16,100]      0.125   0.014     0.105     0.115     0.122     0.132     0.158
mu[1,101]       0.126   0.015     0.105     0.116     0.122     0.133     0.162
mu[2,101]       0.125   0.014     0.105     0.115     0.122     0.132     0.160
mu[3,101]       0.125   0.014     0.105     0.115     0.122     0.132     0.159
mu[4,101]       0.125   0.014     0.104     0.115     0.122     0.132     0.158
mu[5,101]       0.125   0.015     0.105     0.115     0.122     0.132     0.159
mu[6,101]       0.127   0.015     0.107     0.116     0.123     0.134     0.165
mu[7,101]       0.125   0.015     0.105     0.115     0.122     0.132     0.159
mu[8,101]       0.125   0.015     0.106     0.116     0.122     0.133     0.160
mu[9,101]       0.125   0.014     0.105     0.115     0.122     0.132     0.160
mu[10,101]      0.127   0.016     0.107     0.116     0.123     0.134     0.168
mu[11,101]      0.125   0.014     0.104     0.115     0.122     0.132     0.159
mu[12,101]      0.126   0.015     0.105     0.116     0.122     0.133     0.163
mu[13,101]      0.124   0.014     0.105     0.115     0.122     0.131     0.157
mu[14,101]      0.125   0.014     0.105     0.115     0.122     0.132     0.157
mu[15,101]      0.126   0.015     0.105     0.116     0.122     0.133     0.161
mu[16,101]      0.125   0.014     0.105     0.115     0.122     0.132     0.158
mu[1,102]       0.126   0.015     0.105     0.116     0.122     0.133     0.162
mu[2,102]       0.125   0.014     0.105     0.115     0.122     0.132     0.160
mu[3,102]       0.125   0.014     0.105     0.115     0.122     0.132     0.159
mu[4,102]       0.125   0.014     0.104     0.115     0.122     0.132     0.158
mu[5,102]       0.125   0.015     0.105     0.115     0.122     0.132     0.159
mu[6,102]       0.127   0.015     0.107     0.116     0.123     0.134     0.165
mu[7,102]       0.125   0.015     0.105     0.115     0.122     0.132     0.159
mu[8,102]       0.125   0.015     0.106     0.116     0.122     0.133     0.160
mu[9,102]       0.125   0.014     0.105     0.115     0.122     0.132     0.160
mu[10,102]      0.127   0.016     0.107     0.116     0.123     0.134     0.168
mu[11,102]      0.125   0.014     0.104     0.115     0.122     0.132     0.159
mu[12,102]      0.126   0.015     0.105     0.116     0.122     0.133     0.163
mu[13,102]      0.124   0.014     0.105     0.115     0.122     0.131     0.157
mu[14,102]      0.125   0.014     0.105     0.115     0.122     0.132     0.157
mu[15,102]      0.126   0.015     0.105     0.116     0.122     0.133     0.161
mu[16,102]      0.125   0.014     0.105     0.115     0.122     0.132     0.158
mu[1,103]       0.125   0.014     0.105     0.115     0.122     0.132     0.159
mu[2,103]       0.125   0.014     0.106     0.116     0.122     0.132     0.160
mu[3,103]       0.125   0.014     0.105     0.115     0.122     0.132     0.160
mu[4,103]       0.125   0.014     0.105     0.115     0.122     0.132     0.159
mu[5,103]       0.125   0.014     0.105     0.116     0.122     0.132     0.159
mu[6,103]       0.125   0.014     0.105     0.115     0.122     0.132     0.159
mu[7,103]       0.125   0.014     0.106     0.115     0.122     0.133     0.161
mu[8,103]       0.126   0.015     0.105     0.116     0.122     0.133     0.162
mu[9,103]       0.125   0.014     0.105     0.116     0.122     0.132     0.162
mu[10,103]      0.125   0.015     0.106     0.116     0.122     0.132     0.162
mu[11,103]      0.125   0.014     0.105     0.115     0.122     0.132     0.159
mu[12,103]      0.125   0.015     0.105     0.116     0.122     0.132     0.161
mu[13,103]      0.126   0.015     0.106     0.116     0.122     0.133     0.163
mu[14,103]      0.125   0.015     0.105     0.115     0.122     0.132     0.159
mu[15,103]      0.125   0.015     0.105     0.116     0.122     0.132     0.161
mu[16,103]      0.125   0.015     0.105     0.115     0.122     0.132     0.161
mu[1,104]       0.125   0.014     0.105     0.115     0.122     0.132     0.159
mu[2,104]       0.125   0.014     0.106     0.116     0.122     0.132     0.160
mu[3,104]       0.125   0.014     0.105     0.115     0.122     0.132     0.160
mu[4,104]       0.125   0.014     0.105     0.115     0.122     0.132     0.159
mu[5,104]       0.125   0.014     0.105     0.116     0.122     0.132     0.159
mu[6,104]       0.125   0.014     0.105     0.115     0.122     0.132     0.159
mu[7,104]       0.125   0.014     0.106     0.115     0.122     0.133     0.161
mu[8,104]       0.126   0.015     0.105     0.116     0.122     0.133     0.162
mu[9,104]       0.125   0.014     0.105     0.116     0.122     0.132     0.162
mu[10,104]      0.125   0.015     0.106     0.116     0.122     0.132     0.162
mu[11,104]      0.125   0.014     0.105     0.115     0.122     0.132     0.159
mu[12,104]      0.125   0.015     0.105     0.116     0.122     0.132     0.161
mu[13,104]      0.126   0.015     0.106     0.116     0.122     0.133     0.163
mu[14,104]      0.125   0.015     0.105     0.115     0.122     0.132     0.159
mu[15,104]      0.125   0.015     0.105     0.116     0.122     0.132     0.161
mu[16,104]      0.125   0.015     0.105     0.115     0.122     0.132     0.161
mu[1,105]       0.125   0.015     0.105     0.116     0.122     0.132     0.160
mu[2,105]       0.125   0.014     0.105     0.116     0.122     0.133     0.160
mu[3,105]       0.125   0.014     0.106     0.116     0.122     0.132     0.160
mu[4,105]       0.125   0.014     0.105     0.115     0.122     0.132     0.160
mu[5,105]       0.125   0.014     0.105     0.115     0.122     0.132     0.160
mu[6,105]       0.126   0.015     0.105     0.116     0.122     0.133     0.163
mu[7,105]       0.125   0.014     0.105     0.116     0.122     0.133     0.160
mu[8,105]       0.125   0.015     0.105     0.115     0.122     0.132     0.162
mu[9,105]       0.125   0.015     0.105     0.116     0.123     0.133     0.161
mu[10,105]      0.126   0.015     0.106     0.116     0.122     0.133     0.163
mu[11,105]      0.125   0.014     0.105     0.115     0.122     0.132     0.159
mu[12,105]      0.125   0.015     0.105     0.115     0.122     0.132     0.160
mu[13,105]      0.125   0.015     0.104     0.115     0.122     0.132     0.159
mu[14,105]      0.125   0.014     0.105     0.116     0.122     0.132     0.159
mu[15,105]      0.125   0.015     0.105     0.116     0.122     0.133     0.160
mu[16,105]      0.125   0.014     0.105     0.116     0.122     0.132     0.159
mu[1,106]       0.126   0.015     0.106     0.116     0.122     0.133     0.163
mu[2,106]       0.124   0.014     0.104     0.115     0.121     0.131     0.155
mu[3,106]       0.124   0.014     0.103     0.115     0.121     0.131     0.156
mu[4,106]       0.125   0.014     0.105     0.115     0.122     0.132     0.159
mu[5,106]       0.125   0.014     0.105     0.115     0.122     0.132     0.159
mu[6,106]       0.123   0.013     0.103     0.114     0.121     0.130     0.154
mu[7,106]       0.125   0.014     0.105     0.116     0.122     0.132     0.161
mu[8,106]       0.126   0.015     0.106     0.116     0.123     0.133     0.162
mu[9,106]       0.124   0.014     0.104     0.115     0.122     0.131     0.157
mu[10,106]      0.123   0.013     0.103     0.114     0.120     0.130     0.154
mu[11,106]      0.125   0.014     0.105     0.116     0.122     0.132     0.160
mu[12,106]      0.126   0.015     0.107     0.116     0.123     0.133     0.164
mu[13,106]      0.128   0.016     0.108     0.117     0.124     0.135     0.170
mu[14,106]      0.126   0.015     0.107     0.116     0.123     0.134     0.164
mu[15,106]      0.126   0.015     0.106     0.116     0.123     0.134     0.164
mu[16,106]      0.123   0.013     0.104     0.114     0.121     0.130     0.153
mu[1,107]       0.126   0.015     0.106     0.116     0.122     0.133     0.163
mu[2,107]       0.124   0.014     0.104     0.115     0.121     0.131     0.155
mu[3,107]       0.124   0.014     0.103     0.115     0.121     0.131     0.156
mu[4,107]       0.125   0.014     0.105     0.115     0.122     0.132     0.159
mu[5,107]       0.125   0.014     0.105     0.115     0.122     0.132     0.159
mu[6,107]       0.123   0.013     0.103     0.114     0.121     0.130     0.154
mu[7,107]       0.125   0.014     0.105     0.116     0.122     0.132     0.161
mu[8,107]       0.126   0.015     0.106     0.116     0.123     0.133     0.162
mu[9,107]       0.124   0.014     0.104     0.115     0.122     0.131     0.157
mu[10,107]      0.123   0.013     0.103     0.114     0.120     0.130     0.154
mu[11,107]      0.125   0.014     0.105     0.116     0.122     0.132     0.160
mu[12,107]      0.126   0.015     0.107     0.116     0.123     0.133     0.164
mu[13,107]      0.128   0.016     0.108     0.117     0.124     0.135     0.170
mu[14,107]      0.126   0.015     0.107     0.116     0.123     0.134     0.164
mu[15,107]      0.126   0.015     0.106     0.116     0.123     0.134     0.164
mu[16,107]      0.123   0.013     0.104     0.114     0.121     0.130     0.153
mu[1,108]       0.126   0.015     0.106     0.116     0.122     0.133     0.163
mu[2,108]       0.124   0.014     0.104     0.115     0.121     0.131     0.155
mu[3,108]       0.124   0.014     0.103     0.115     0.121     0.131     0.156
mu[4,108]       0.125   0.014     0.105     0.115     0.122     0.132     0.159
mu[5,108]       0.125   0.014     0.105     0.115     0.122     0.132     0.159
mu[6,108]       0.123   0.013     0.103     0.114     0.121     0.130     0.154
mu[7,108]       0.125   0.014     0.105     0.116     0.122     0.132     0.161
mu[8,108]       0.126   0.015     0.106     0.116     0.123     0.133     0.162
mu[9,108]       0.124   0.014     0.104     0.115     0.122     0.131     0.157
mu[10,108]      0.123   0.013     0.103     0.114     0.120     0.130     0.154
mu[11,108]      0.125   0.014     0.105     0.116     0.122     0.132     0.160
mu[12,108]      0.126   0.015     0.107     0.116     0.123     0.133     0.164
