use[3,51]       0.012   0.031     0.000     0.000     0.002     0.009     0.108
use[4,51]       0.002   0.005     0.000     0.000     0.000     0.002     0.016
use[5,51]       0.029   0.093     0.000     0.000     0.002     0.015     0.251
use[6,51]       0.015   0.039     0.000     0.000     0.002     0.010     0.122
use[7,51]       0.057   0.123     0.000     0.001     0.006     0.047     0.474
use[8,51]       0.075   0.144     0.000     0.001     0.011     0.075     0.529
use[9,51]       0.652   0.170     0.293     0.540     0.669     0.782     0.932
use[10,51]      0.018   0.056     0.000     0.000     0.002     0.010     0.163
use[11,51]      0.005   0.012     0.000     0.000     0.001     0.005     0.043
use[12,51]      0.074   0.136     0.000     0.001     0.011     0.080     0.506
use[13,51]      0.001   0.001     0.000     0.000     0.000     0.001     0.004
use[14,51]      0.003   0.006     0.000     0.000     0.001     0.003     0.023
use[15,51]      0.071   0.134     0.000     0.001     0.010     0.072     0.506
use[16,51]      0.018   0.042     0.000     0.000     0.002     0.014     0.138
use[1,52]       0.035   0.083     0.000     0.000     0.002     0.025     0.288
use[2,52]       0.004   0.012     0.000     0.000     0.000     0.002     0.030
use[3,52]       0.001   0.003     0.000     0.000     0.000     0.000     0.005
use[4,52]       0.000   0.000     0.000     0.000     0.000     0.000     0.000
use[5,52]       0.004   0.014     0.000     0.000     0.000     0.001     0.056
use[6,52]       0.001   0.002     0.000     0.000     0.000     0.001     0.006
use[7,52]       0.028   0.077     0.000     0.000     0.001     0.013     0.281
use[8,52]       0.065   0.132     0.000     0.000     0.007     0.058     0.495
use[9,52]       0.021   0.062     0.000     0.000     0.001     0.007     0.264
use[10,52]      0.001   0.001     0.000     0.000     0.000     0.000     0.004
use[11,52]      0.003   0.006     0.000     0.001     0.002     0.004     0.016
use[12,52]      0.066   0.138     0.000     0.000     0.006     0.054     0.503
use[13,52]      0.000   0.000     0.000     0.000     0.000     0.000     0.000
use[14,52]      0.000   0.000     0.000     0.000     0.000     0.000     0.001
use[15,52]      0.055   0.121     0.000     0.000     0.004     0.044     0.453
use[16,52]      0.007   0.024     0.000     0.000     0.000     0.002     0.095
use[1,53]       0.042   0.102     0.000     0.000     0.002     0.024     0.403
use[2,53]       0.002   0.006     0.000     0.000     0.000     0.001     0.018
use[3,53]       0.000   0.001     0.000     0.000     0.000     0.000     0.003
use[4,53]       0.000   0.000     0.000     0.000     0.000     0.000     0.000
use[5,53]       0.001   0.005     0.000     0.000     0.000     0.000     0.016
use[6,53]       0.007   0.027     0.000     0.000     0.001     0.003     0.055
use[7,53]       0.014   0.041     0.000     0.000     0.001     0.006     0.126
use[8,53]       0.058   0.125     0.000     0.000     0.004     0.048     0.469
use[9,53]       0.126   0.222     0.000     0.000     0.001     0.166     0.689
use[10,53]      0.059   0.083     0.007     0.016     0.031     0.064     0.307
use[11,53]      0.000   0.000     0.000     0.000     0.000     0.000     0.001
use[12,53]      0.063   0.130     0.000     0.000     0.006     0.059     0.501
use[13,53]      0.000   0.000     0.000     0.000     0.000     0.000     0.000
use[14,53]      0.000   0.000     0.000     0.000     0.000     0.000     0.000
use[15,53]      0.049   0.111     0.000     0.000     0.004     0.033     0.406
use[16,53]      0.001   0.004     0.000     0.000     0.000     0.000     0.011
use[1,54]       0.045   0.111     0.000     0.000     0.002     0.025     0.428
use[2,54]       0.003   0.010     0.000     0.000     0.000     0.001     0.031
use[3,54]       0.001   0.001     0.000     0.000     0.000     0.000     0.005
use[4,54]       0.000   0.000     0.000     0.000     0.000     0.000     0.001
use[5,54]       0.002   0.006     0.000     0.000     0.000     0.001     0.017
use[6,54]       0.056   0.080     0.005     0.014     0.027     0.061     0.306
use[7,54]       0.025   0.070     0.000     0.000     0.001     0.013     0.237
use[8,54]       0.064   0.131     0.000     0.001     0.007     0.059     0.513
use[9,54]       0.017   0.048     0.000     0.000     0.001     0.007     0.180
use[10,54]      0.003   0.009     0.000     0.000     0.001     0.002     0.025
use[11,54]      0.000   0.001     0.000     0.000     0.000     0.000     0.002
use[12,54]      0.059   0.122     0.000     0.000     0.006     0.049     0.437
use[13,54]      0.000   0.000     0.000     0.000     0.000     0.000     0.000
use[14,54]      0.000   0.000     0.000     0.000     0.000     0.000     0.001
use[15,54]      0.054   0.115     0.000     0.000     0.004     0.043     0.418
use[16,54]      0.002   0.007     0.000     0.000     0.000     0.001     0.020
use[1,55]       0.045   0.111     0.000     0.000     0.002     0.026     0.399
use[2,55]       0.009   0.034     0.000     0.000     0.000     0.002     0.119
use[3,55]       0.001   0.003     0.000     0.000     0.000     0.001     0.007
use[4,55]       0.000   0.000     0.000     0.000     0.000     0.000     0.000
use[5,55]       0.001   0.003     0.000     0.000     0.000     0.001     0.010
use[6,55]       0.445   0.181     0.159     0.305     0.418     0.568     0.831
use[7,55]       0.028   0.080     0.000     0.000     0.001     0.012     0.266
use[8,55]       0.065   0.133     0.000     0.000     0.006     0.059     0.494
use[9,55]       0.010   0.027     0.000     0.000     0.001     0.005     0.087
use[10,55]      0.011   0.026     0.001     0.002     0.004     0.010     0.077
use[11,55]      0.000   0.001     0.000     0.000     0.000     0.000     0.002
use[12,55]      0.069   0.138     0.000     0.000     0.007     0.067     0.521
use[13,55]      0.000   0.000     0.000     0.000     0.000     0.000     0.000
use[14,55]      0.000   0.000     0.000     0.000     0.000     0.000     0.001
use[15,55]      0.053   0.113     0.000     0.000     0.004     0.045     0.415
use[16,55]      0.503   0.183     0.196     0.361     0.487     0.634     0.875
use[1,56]       0.046   0.117     0.000     0.000     0.002     0.025     0.485
use[2,56]       0.003   0.009     0.000     0.000     0.000     0.002     0.032
use[3,56]       0.001   0.002     0.000     0.000     0.000     0.000     0.006
use[4,56]       0.000   0.000     0.000     0.000     0.000     0.000     0.001
use[5,56]       0.002   0.004     0.000     0.000     0.000     0.001     0.015
use[6,56]       0.001   0.004     0.000     0.000     0.000     0.001     0.011
use[7,56]       0.032   0.083     0.000     0.000     0.001     0.016     0.269
use[8,56]       0.063   0.131     0.000     0.000     0.006     0.057     0.484
use[9,56]       0.034   0.106     0.000     0.000     0.001     0.009     0.435
use[10,56]      0.001   0.003     0.000     0.000     0.000     0.001     0.008
use[11,56]      0.000   0.001     0.000     0.000     0.000     0.000     0.002
use[12,56]      0.065   0.128     0.000     0.000     0.007     0.063     0.460
use[13,56]      0.000   0.000     0.000     0.000     0.000     0.000     0.000
use[14,56]      0.000   0.000     0.000     0.000     0.000     0.000     0.001
use[15,56]      0.056   0.122     0.000     0.000     0.004     0.041     0.474
use[16,56]      0.596   0.167     0.281     0.474     0.595     0.720     0.916
use[1,57]       0.213   0.184     0.023     0.076     0.150     0.296     0.699
use[2,57]       0.001   0.002     0.000     0.000     0.000     0.000     0.006
use[3,57]       0.000   0.001     0.000     0.000     0.000     0.000     0.003
use[4,57]       0.000   0.000     0.000     0.000     0.000     0.000     0.000
use[5,57]       0.001   0.002     0.000     0.000     0.000     0.000     0.009
use[6,57]       0.000   0.000     0.000     0.000     0.000     0.000     0.001
use[7,57]       0.219   0.175     0.029     0.088     0.162     0.300     0.690
use[8,57]       0.064   0.131     0.000     0.000     0.006     0.055     0.488
use[9,57]       0.023   0.071     0.000     0.000     0.000     0.007     0.310
use[10,57]      0.000   0.000     0.000     0.000     0.000     0.000     0.001
use[11,57]      0.000   0.000     0.000     0.000     0.000     0.000     0.000
use[12,57]      0.249   0.188     0.032     0.102     0.193     0.349     0.733
use[13,57]      0.000   0.000     0.000     0.000     0.000     0.000     0.000
use[14,57]      0.026   0.022     0.007     0.013     0.020     0.031     0.086
use[15,57]      0.056   0.117     0.000     0.000     0.004     0.047     0.443
use[16,57]      0.003   0.011     0.000     0.000     0.000     0.000     0.047
use[1,58]       0.247   0.189     0.032     0.102     0.190     0.344     0.728
use[2,58]       0.002   0.006     0.000     0.000     0.000     0.001     0.024
use[3,58]       0.000   0.000     0.000     0.000     0.000     0.000     0.002
use[4,58]       0.000   0.000     0.000     0.000     0.000     0.000     0.000
use[5,58]       0.047   0.091     0.003     0.008     0.017     0.042     0.320
use[6,58]       0.000   0.001     0.000     0.000     0.000     0.000     0.002
use[7,58]       0.130   0.154     0.006     0.027     0.069     0.171     0.570
use[8,58]       0.056   0.118     0.000     0.000     0.005     0.049     0.432
use[9,58]       0.344   0.187     0.084     0.196     0.308     0.462     0.782
use[10,58]      0.000   0.000     0.000     0.000     0.000     0.000     0.001
use[11,58]      0.000   0.000     0.000     0.000     0.000     0.000     0.000
use[12,58]      0.062   0.128     0.000     0.000     0.005     0.055     0.478
use[13,58]      0.671   0.115     0.457     0.591     0.669     0.751     0.901
use[14,58]      0.008   0.008     0.002     0.004     0.006     0.010     0.028
use[15,58]      0.056   0.122     0.000     0.000     0.004     0.042     0.454
use[16,58]      0.000   0.001     0.000     0.000     0.000     0.000     0.003
use[1,59]       0.043   0.108     0.000     0.000     0.002     0.023     0.392
use[2,59]       0.003   0.010     0.000     0.000     0.000     0.001     0.030
use[3,59]       0.000   0.001     0.000     0.000     0.000     0.000     0.001
use[4,59]       0.000   0.000     0.000     0.000     0.000     0.000     0.000
use[5,59]       0.001   0.002     0.000     0.000     0.000     0.000     0.005
use[6,59]       0.000   0.001     0.000     0.000     0.000     0.000     0.002
use[7,59]       0.028   0.085     0.000     0.000     0.001     0.009     0.291
use[8,59]       0.069   0.141     0.000     0.000     0.006     0.062     0.542
use[9,59]       0.010   0.029     0.000     0.000     0.000     0.003     0.116
use[10,59]      0.001   0.002     0.000     0.000     0.000     0.000     0.008
use[11,59]      0.073   0.073     0.015     0.031     0.051     0.086     0.274
use[12,59]      0.064   0.128     0.000     0.000     0.006     0.058     0.455
use[13,59]      0.000   0.000     0.000     0.000     0.000     0.000     0.000
use[14,59]      0.005   0.005     0.001     0.003     0.004     0.006     0.019
use[15,59]      0.393   0.197     0.103     0.236     0.363     0.526     0.826
use[16,59]      0.001   0.002     0.000     0.000     0.000     0.000     0.005
use[1,60]       0.029   0.072     0.000     0.000     0.002     0.017     0.271
use[2,60]       0.001   0.005     0.000     0.000     0.000     0.001     0.013
use[3,60]       0.000   0.000     0.000     0.000     0.000     0.000     0.001
use[4,60]       0.184   0.097     0.071     0.117     0.157     0.225     0.433
use[5,60]       0.001   0.002     0.000     0.000     0.000     0.000     0.004
use[6,60]       0.000   0.001     0.000     0.000     0.000     0.000     0.002
use[7,60]       0.025   0.065     0.000     0.000     0.001     0.009     0.253
use[8,60]       0.067   0.139     0.000     0.000     0.006     0.056     0.516
use[9,60]       0.006   0.018     0.000     0.000     0.000     0.002     0.063
use[10,60]      0.000   0.001     0.000     0.000     0.000     0.000     0.001
use[11,60]      0.186   0.133     0.046     0.093     0.148     0.232     0.570
use[12,60]      0.059   0.123     0.000     0.000     0.006     0.051     0.474
use[13,60]      0.000   0.000     0.000     0.000     0.000     0.000     0.000
use[14,60]      0.000   0.000     0.000     0.000     0.000     0.000     0.000
use[15,60]      0.049   0.115     0.000     0.000     0.003     0.031     0.423
use[16,60]      0.001   0.004     0.000     0.000     0.000     0.000     0.013
use[1,61]       0.032   0.078     0.000     0.000     0.002     0.017     0.300
use[2,61]       0.194   0.165     0.028     0.074     0.140     0.259     0.653
use[3,61]       0.000   0.001     0.000     0.000     0.000     0.000     0.001
use[4,61]       0.000   0.000     0.000     0.000     0.000     0.000     0.000
use[5,61]       0.045   0.084     0.002     0.007     0.016     0.042     0.283
