[1] "not converged = 19"
[1] "total params = 3976"
[1] "which not converged: "
                Rhat
use[14,19]      0.000   0.000     0.000     0.000     0.000     0.000     0.001
use[15,19]      0.156   0.236     0.000     0.003     0.034     0.214     0.837
use[16,19]      0.003   0.013     0.000     0.000     0.000     0.001     0.026
use[1,20]       0.125   0.230     0.000     0.000     0.007     0.118     0.829
use[2,20]       0.003   0.018     0.000     0.000     0.000     0.001     0.032
use[3,20]       0.000   0.001     0.000     0.000     0.000     0.000     0.002
use[4,20]       0.000   0.000     0.000     0.000     0.000     0.000     0.000
use[5,20]       0.001   0.005     0.000     0.000     0.000     0.000     0.007
use[6,20]       0.849   0.122     0.546     0.782     0.880     0.945     0.994
use[7,20]       0.040   0.127     0.000     0.000     0.001     0.011     0.469
use[8,20]       0.186   0.263     0.000     0.003     0.046     0.279     0.904
use[9,20]       0.021   0.077     0.000     0.000     0.000     0.004     0.248
use[10,20]      0.002   0.011     0.000     0.000     0.000     0.001     0.006
use[11,20]      0.000   0.000     0.000     0.000     0.000     0.000     0.001
use[12,20]      0.172   0.250     0.000     0.003     0.042     0.249     0.877
use[13,20]      0.000   0.000     0.000     0.000     0.000     0.000     0.000
use[14,20]      0.000   0.000     0.000     0.000     0.000     0.000     0.000
use[15,20]      0.132   0.218     0.000     0.001     0.019     0.164     0.812
use[16,20]      0.001   0.005     0.000     0.000     0.000     0.001     0.014
use[1,21]       0.091   0.184     0.000     0.000     0.007     0.077     0.705
use[2,21]       0.006   0.021     0.000     0.000     0.001     0.003     0.056
use[3,21]       0.002   0.009     0.000     0.000     0.000     0.001     0.008
use[4,21]       0.000   0.000     0.000     0.000     0.000     0.000     0.001
use[5,21]       0.005   0.015     0.000     0.000     0.000     0.002     0.054
use[6,21]       0.727   0.188     0.312     0.599     0.758     0.882     0.986
use[7,21]       0.062   0.142     0.000     0.000     0.004     0.040     0.551
use[8,21]       0.172   0.249     0.000     0.003     0.040     0.249     0.881
use[9,21]       0.014   0.038     0.000     0.000     0.001     0.008     0.147
use[10,21]      0.533   0.229     0.144     0.351     0.522     0.713     0.959
use[11,21]      0.000   0.001     0.000     0.000     0.000     0.000     0.003
use[12,21]      0.188   0.257     0.000     0.005     0.057     0.280     0.896
use[13,21]      0.000   0.000     0.000     0.000     0.000     0.000     0.000
use[14,21]      0.000   0.001     0.000     0.000     0.000     0.000     0.002
use[15,21]      0.141   0.231     0.000     0.002     0.022     0.176     0.843
use[16,21]      0.006   0.030     0.000     0.000     0.000     0.002     0.041
use[1,22]       0.082   0.178     0.000     0.000     0.004     0.055     0.708
use[2,22]       0.002   0.011     0.000     0.000     0.000     0.001     0.017
use[3,22]       0.000   0.001     0.000     0.000     0.000     0.000     0.003
use[4,22]       0.000   0.000     0.000     0.000     0.000     0.000     0.000
use[5,22]       0.001   0.003     0.000     0.000     0.000     0.000     0.004
use[6,22]       0.025   0.045     0.002     0.005     0.010     0.024     0.163
use[7,22]       0.042   0.125     0.000     0.000     0.001     0.012     0.441
use[8,22]       0.172   0.248     0.000     0.003     0.042     0.248     0.875
use[9,22]       0.028   0.110     0.000     0.000     0.000     0.003     0.387
use[10,22]      0.225   0.196     0.033     0.087     0.156     0.293     0.787
use[11,22]      0.000   0.000     0.000     0.000     0.000     0.000     0.001
use[12,22]      0.181   0.256     0.000     0.003     0.043     0.274     0.889
use[13,22]      0.000   0.000     0.000     0.000     0.000     0.000     0.000
use[14,22]      0.000   0.000     0.000     0.000     0.000     0.000     0.000
use[15,22]      0.136   0.225     0.000     0.001     0.020     0.170     0.829
use[16,22]      0.844   0.122     0.548     0.775     0.872     0.942     0.993
use[1,23]       0.092   0.195     0.000     0.000     0.003     0.063     0.754
use[2,23]       0.001   0.011     0.000     0.000     0.000     0.000     0.008
use[3,23]       0.000   0.000     0.000     0.000     0.000     0.000     0.000
use[4,23]       0.000   0.000     0.000     0.000     0.000     0.000     0.000
use[5,23]       0.000   0.000     0.000     0.000     0.000     0.000     0.001
use[6,23]       0.000   0.000     0.000     0.000     0.000     0.000     0.000
use[7,23]       0.029   0.115     0.000     0.000     0.000     0.002     0.394
use[8,23]       0.164   0.243     0.000     0.002     0.034     0.235     0.853
use[9,23]       0.007   0.032     0.000     0.000     0.000     0.001     0.083
use[10,23]      0.000   0.000     0.000     0.000     0.000     0.000     0.000
use[11,23]      0.000   0.000     0.000     0.000     0.000     0.000     0.000
use[12,23]      0.169   0.248     0.000     0.003     0.040     0.240     0.880
use[13,23]      0.000   0.000     0.000     0.000     0.000     0.000     0.000
use[14,23]      0.000   0.000     0.000     0.000     0.000     0.000     0.000
use[15,23]      0.141   0.232     0.000     0.001     0.023     0.170     0.845
use[16,23]      0.962   0.033     0.876     0.947     0.972     0.987     0.999
use[1,24]       0.085   0.183     0.000     0.000     0.004     0.057     0.716
use[2,24]       0.004   0.024     0.000     0.000     0.000     0.001     0.022
use[3,24]       0.000   0.001     0.000     0.000     0.000     0.000     0.002
use[4,24]       0.000   0.000     0.000     0.000     0.000     0.000     0.000
use[5,24]       0.001   0.003     0.000     0.000     0.000     0.000     0.006
use[6,24]       0.335   0.228     0.057     0.155     0.272     0.465     0.900
use[7,24]       0.043   0.119     0.000     0.000     0.001     0.019     0.427
use[8,24]       0.159   0.241     0.000     0.002     0.033     0.221     0.872
use[9,24]       0.022   0.094     0.000     0.000     0.001     0.004     0.238
use[10,24]      0.005   0.012     0.000     0.001     0.002     0.005     0.036
use[11,24]      0.000   0.000     0.000     0.000     0.000     0.000     0.001
use[12,24]      0.178   0.252     0.000     0.004     0.049     0.265     0.883
use[13,24]      0.000   0.000     0.000     0.000     0.000     0.000     0.000
use[14,24]      0.000   0.000     0.000     0.000     0.000     0.000     0.000
use[15,24]      0.140   0.230     0.000     0.001     0.021     0.170     0.838
use[16,24]      0.822   0.135     0.489     0.747     0.853     0.929     0.991
use[1,25]       0.096   0.192     0.000     0.001     0.010     0.080     0.756
use[2,25]       0.017   0.069     0.000     0.000     0.001     0.005     0.193
use[3,25]       0.004   0.009     0.000     0.000     0.001     0.002     0.033
use[4,25]       0.000   0.001     0.000     0.000     0.000     0.000     0.003
use[5,25]       0.014   0.044     0.000     0.000     0.001     0.004     0.188
use[6,25]       0.646   0.214     0.212     0.490     0.666     0.822     0.977
use[7,25]       0.065   0.155     0.000     0.000     0.004     0.036     0.605
use[8,25]       0.183   0.259     0.000     0.004     0.048     0.267     0.894
use[9,25]       0.038   0.106     0.000     0.000     0.002     0.018     0.402
use[10,25]      0.581   0.228     0.164     0.401     0.584     0.764     0.967
use[11,25]      0.001   0.003     0.000     0.000     0.000     0.001     0.008
use[12,25]      0.183   0.248     0.000     0.006     0.060     0.273     0.863
use[13,25]      0.000   0.000     0.000     0.000     0.000     0.000     0.001
use[14,25]      0.001   0.001     0.000     0.000     0.000     0.001     0.004
use[15,25]      0.159   0.241     0.000     0.002     0.034     0.220     0.870
use[16,25]      0.018   0.069     0.000     0.000     0.001     0.004     0.240
use[1,26]       0.076   0.175     0.000     0.000     0.002     0.044     0.671
use[2,26]       0.003   0.027     0.000     0.000     0.000     0.000     0.024
use[3,26]       0.000   0.000     0.000     0.000     0.000     0.000     0.001
use[4,26]       0.000   0.000     0.000     0.000     0.000     0.000     0.000
use[5,26]       0.000   0.002     0.000     0.000     0.000     0.000     0.003
use[6,26]       0.766   0.159     0.407     0.662     0.791     0.895     0.988
use[7,26]       0.040   0.131     0.000     0.000     0.000     0.007     0.515
use[8,26]       0.156   0.237     0.000     0.002     0.031     0.217     0.855
use[9,26]       0.013   0.051     0.000     0.000     0.000     0.002     0.151
use[10,26]      0.000   0.000     0.000     0.000     0.000     0.000     0.000
use[11,26]      0.000   0.000     0.000     0.000     0.000     0.000     0.000
use[12,26]      0.199   0.270     0.000     0.004     0.054     0.316     0.893
use[13,26]      0.000   0.000     0.000     0.000     0.000     0.000     0.000
use[14,26]      0.000   0.000     0.000     0.000     0.000     0.000     0.000
use[15,26]      0.121   0.219     0.000     0.000     0.011     0.128     0.822
use[16,26]      0.894   0.087     0.675     0.849     0.916     0.962     0.996
use[1,27]       0.084   0.187     0.000     0.000     0.003     0.050     0.736
use[2,27]       0.001   0.009     0.000     0.000     0.000     0.000     0.006
use[3,27]       0.000   0.001     0.000     0.000     0.000     0.000     0.001
use[4,27]       0.003   0.002     0.001     0.002     0.003     0.004     0.009
use[5,27]       0.000   0.002     0.000     0.000     0.000     0.000     0.003
use[6,27]       0.050   0.113     0.003     0.008     0.015     0.037     0.408
use[7,27]       0.032   0.107     0.000     0.000     0.001     0.009     0.378
use[8,27]       0.159   0.246     0.000     0.001     0.027     0.219     0.874
use[9,27]       0.017   0.035     0.000     0.000     0.000     0.013     0.083
use[10,27]      0.000   0.000     0.000     0.000     0.000     0.000     0.001
use[11,27]      0.000   0.000     0.000     0.000     0.000     0.000     0.000
use[12,27]      0.123   0.209     0.000     0.001     0.018     0.143     0.791
use[13,27]      0.847   0.120     0.551     0.780     0.877     0.942     0.993
use[14,27]      0.000   0.000     0.000     0.000     0.000     0.000     0.000
use[15,27]      0.140   0.237     0.000     0.001     0.015     0.163     0.869
use[16,27]      0.000   0.003     0.000     0.000     0.000     0.000     0.003
use[1,28]       0.112   0.215     0.000     0.000     0.005     0.099     0.800
use[2,28]       0.001   0.011     0.000     0.000     0.000     0.000     0.008
use[3,28]       0.000   0.000     0.000     0.000     0.000     0.000     0.001
use[4,28]       0.000   0.000     0.000     0.000     0.000     0.000     0.001
use[5,28]       0.000   0.002     0.000     0.000     0.000     0.000     0.002
use[6,28]       0.454   0.230     0.117     0.267     0.418     0.614     0.937
use[7,28]       0.026   0.091     0.000     0.000     0.001     0.006     0.275
use[8,28]       0.170   0.247     0.000     0.003     0.038     0.260     0.867
use[9,28]       0.009   0.046     0.000     0.000     0.000     0.001     0.089
use[10,28]      0.000   0.000     0.000     0.000     0.000     0.000     0.001
use[11,28]      0.000   0.000     0.000     0.000     0.000     0.000     0.000
use[12,28]      0.171   0.247     0.000     0.003     0.043     0.250     0.872
use[13,28]      0.000   0.000     0.000     0.000     0.000     0.000     0.000
use[14,28]      0.000   0.000     0.000     0.000     0.000     0.000     0.000
use[15,28]      0.145   0.235     0.000     0.001     0.023     0.184     0.852
use[16,28]      0.875   0.103     0.611     0.822     0.902     0.954     0.995
use[1,29]       0.089   0.184     0.000     0.001     0.006     0.070     0.714
use[2,29]       0.004   0.019     0.000     0.000     0.000     0.002     0.037
use[3,29]       0.001   0.002     0.000     0.000     0.000     0.000     0.005
use[4,29]       0.000   0.000     0.000     0.000     0.000     0.000     0.001
use[5,29]       0.002   0.009     0.000     0.000     0.000     0.001     0.015
use[6,29]       0.254   0.212     0.030     0.096     0.184     0.351     0.839
use[7,29]       0.053   0.143     0.000     0.000     0.002     0.020     0.553
use[8,29]       0.176   0.251     0.000     0.003     0.045     0.261     0.878
use[9,29]       0.028   0.095     0.000     0.000     0.001     0.007     0.318
use[10,29]      0.608   0.217     0.201     0.438     0.618     0.786     0.970
use[11,29]      0.000   0.002     0.000     0.000     0.000     0.000     0.003
use[12,29]      0.170   0.247     0.000     0.004     0.043     0.235     0.883
use[13,29]      0.000   0.000     0.000     0.000     0.000     0.000     0.000
use[14,29]      0.000   0.000     0.000     0.000     0.000     0.000     0.001
use[15,29]      0.131   0.219     0.000     0.001     0.019     0.164     0.817
use[16,29]      0.722   0.185     0.321     0.599     0.746     0.873     0.986
use[1,30]       0.085   0.178     0.000     0.000     0.004     0.063     0.698
use[2,30]       0.002   0.016     0.000     0.000     0.000     0.000     0.015
use[3,30]       0.000   0.002     0.000     0.000     0.000     0.000     0.002
use[4,30]       0.000   0.000     0.000     0.000     0.000     0.000     0.000
use[5,30]       0.001   0.009     0.000     0.000     0.000     0.000     0.005
use[6,30]       0.679   0.196     0.284     0.537     0.697     0.842     0.978
use[7,30]       0.059   0.152     0.000     0.000     0.001     0.024     0.611
use[8,30]       0.170   0.242     0.000     0.004     0.045     0.253     0.855
use[9,30]       0.014   0.057     0.000     0.000     0.000     0.003     0.149
use[10,30]      0.170   0.168     0.022     0.060     0.111     0.213     0.674
use[11,30]      0.000   0.000     0.000     0.000     0.000     0.000     0.000
use[12,30]      0.167   0.247     0.000     0.003     0.039     0.230     0.869
use[13,30]      0.000   0.000     0.000     0.000     0.000     0.000     0.000
use[14,30]      0.000   0.000     0.000     0.000     0.000     0.000     0.000
use[15,30]      0.142   0.233     0.000     0.002     0.021     0.175     0.846
use[16,30]      0.814   0.140     0.478     0.732     0.844     0.926     0.991
use[1,31]       0.114   0.196     0.000     0.001     0.019     0.131     0.744
use[2,31]       0.029   0.082     0.000     0.000     0.002     0.016     0.276
use[3,31]       0.011   0.038     0.000     0.000     0.001     0.006     0.116
use[4,31]       0.002   0.004     0.000     0.000     0.000     0.001     0.013
use[5,31]       0.023   0.084     0.000     0.000     0.001     0.009     0.211
use[6,31]       0.138   0.171     0.006     0.030     0.072     0.170     0.671
use[7,31]       0.095   0.193     0.000     0.001     0.008     0.077     0.772
use[8,31]       0.185   0.253     0.000     0.006     0.059     0.271     0.887
use[9,31]       0.046   0.110     0.000     0.000     0.005     0.032     0.401
use[10,31]      0.692   0.209     0.232     0.547     0.723     0.866     0.985
use[11,31]      0.004   0.012     0.000     0.000     0.001     0.003     0.025
use[12,31]      0.193   0.258     0.000     0.006     0.062     0.296     0.891
use[13,31]      0.000   0.001     0.000     0.000     0.000     0.000     0.003
use[14,31]      0.002   0.005     0.000     0.000     0.000     0.002     0.016
use[15,31]      0.170   0.248     0.000     0.004     0.043     0.239     0.880
use[16,31]      0.048   0.129     0.000     0.000     0.003     0.024     0.525
use[1,32]       0.079   0.169     0.000     0.000     0.005     0.058     0.673
use[2,32]       0.011   0.051     0.000     0.000     0.001     0.003     0.100
use[3,32]       0.002   0.007     0.000     0.000     0.000     0.001     0.010
use[4,32]       0.000   0.000     0.000     0.000     0.000     0.000     0.001
use[5,32]       0.004   0.011     0.000     0.000     0.000     0.002     0.036
use[6,32]       0.757   0.173     0.359     0.647     0.792     0.897     0.989
use[7,32]       0.068   0.164     0.000     0.000     0.003     0.035     0.670
use[8,32]       0.173   0.250     0.000     0.003     0.042     0.250     0.876
use[9,32]       0.036   0.111     0.000     0.000     0.001     0.012     0.382
use[10,32]      0.399   0.237     0.076     0.206     0.347     0.561     0.923
use[11,32]      0.001   0.002     0.000     0.000     0.000     0.000     0.004
use[12,32]      0.182   0.253     0.000     0.005     0.052     0.266     0.886
use[13,32]      0.000   0.000     0.000     0.000     0.000     0.000     0.000
use[14,32]      0.000   0.001     0.000     0.000     0.000     0.000     0.002
use[15,32]      0.136   0.223     0.000     0.002     0.024     0.157     0.814
use[16,32]      0.005   0.016     0.000     0.000     0.000     0.002     0.049
use[1,33]       0.091   0.190     0.000     0.001     0.007     0.073     0.762
use[2,33]       0.013   0.058     0.000     0.000     0.001     0.004     0.107
use[3,33]       0.001   0.003     0.000     0.000     0.000     0.001     0.007
use[4,33]       0.000   0.000     0.000     0.000     0.000     0.000     0.002
use[5,33]       0.033   0.106     0.000     0.000     0.000     0.002     0.425
use[6,33]       0.002   0.010     0.000     0.000     0.000     0.001     0.018
use[7,33]       0.064   0.154     0.000     0.000     0.003     0.034     0.609
use[8,33]       0.169   0.244     0.000     0.003     0.042     0.248     0.846
use[9,33]       0.034   0.098     0.000     0.000     0.001     0.013     0.371
use[10,33]      0.001   0.003     0.000     0.000     0.000     0.001     0.008
use[11,33]      0.001   0.002     0.000     0.000     0.000     0.001     0.006
use[12,33]      0.165   0.242     0.000     0.004     0.041     0.239     0.866
use[13,33]      0.000   0.000     0.000     0.000     0.000     0.000     0.000
use[14,33]      0.000   0.001     0.000     0.000     0.000     0.000     0.002
use[15,33]      0.143   0.232     0.000     0.002     0.025     0.179     0.843
use[16,33]      0.777   0.166     0.386     0.674     0.812     0.911     0.990
use[1,34]       0.086   0.177     0.000     0.001     0.006     0.067     0.681
use[2,34]       0.029   0.115     0.000     0.000     0.001     0.005     0.390
use[3,34]       0.002   0.005     0.000     0.000     0.000     0.001     0.014
use[4,34]       0.000   0.000     0.000     0.000     0.000     0.000     0.001
use[5,34]       0.004   0.014     0.000     0.000     0.000     0.002     0.033
use[6,34]       0.586   0.224     0.171     0.413     0.586     0.765     0.970
use[7,34]       0.050   0.130     0.000     0.000     0.003     0.025     0.484
use[8,34]       0.180   0.253     0.000     0.004     0.050     0.269     0.892
use[9,34]       0.029   0.089     0.000     0.000     0.001     0.011     0.288
use[10,34]      0.098   0.134     0.007     0.025     0.051     0.107     0.516
use[11,34]      0.001   0.002     0.000     0.000     0.000     0.001     0.006
use[12,34]      0.186   0.253     0.000     0.006     0.059     0.282     0.879
use[13,34]      0.000   0.000     0.000     0.000     0.000     0.000     0.000
use[14,34]      0.000   0.001     0.000     0.000     0.000     0.000     0.003
use[15,34]      0.150   0.231     0.000     0.002     0.031     0.199     0.832
use[16,34]      0.677   0.205     0.251     0.527     0.704     0.848     0.978
use[1,35]       0.138   0.221     0.000     0.002     0.027     0.170     0.810
use[2,35]       0.074   0.159     0.000     0.001     0.008     0.061     0.627
use[3,35]       0.036   0.090     0.000     0.000     0.003     0.024     0.320
use[4,35]       0.009   0.028     0.000     0.000     0.001     0.005     0.075
use[5,35]       0.045   0.114     0.000     0.000     0.004     0.028     0.419
use[6,35]       0.635   0.229     0.170     0.466     0.655     0.828     0.979
use[7,35]       0.164   0.236     0.000     0.002     0.036     0.255     0.804
use[8,35]       0.185   0.251     0.000     0.006     0.060     0.278     0.879
use[9,35]       0.092   0.175     0.000     0.001     0.012     0.091     0.683
use[10,35]      0.045   0.100     0.000     0.000     0.005     0.037     0.355
use[11,35]      0.040   0.134     0.000     0.000     0.002     0.015     0.587
use[12,35]      0.193   0.255     0.000     0.007     0.068     0.293     0.890
use[13,35]      0.002   0.004     0.000     0.000     0.000     0.002     0.013
use[14,35]      0.013   0.040     0.000     0.000     0.001     0.008     0.104
use[15,35]      0.153   0.231     0.000     0.003     0.037     0.206     0.834
use[16,35]      0.072   0.156     0.000     0.001     0.008     0.055     0.615
use[1,36]       0.098   0.194     0.000     0.001     0.007     0.085     0.750
use[2,36]       0.004   0.021     0.000     0.000     0.000     0.001     0.035
use[3,36]       0.001   0.002     0.000     0.000     0.000     0.000     0.005
use[4,36]       0.000   0.000     0.000     0.000     0.000     0.000     0.000
use[5,36]       0.001   0.004     0.000     0.000     0.000     0.001     0.012
use[6,36]       0.727   0.180     0.322     0.606     0.755     0.873     0.985
use[7,36]       0.036   0.105     0.000     0.000     0.002     0.016     0.340
use[8,36]       0.171   0.248     0.000     0.004     0.044     0.243     0.874
use[9,36]       0.026   0.087     0.000     0.000     0.001     0.007     0.293
use[10,36]      0.001   0.002     0.000     0.000     0.000     0.000     0.006
use[11,36]      0.000   0.001     0.000     0.000     0.000     0.000     0.002
use[12,36]      0.172   0.248     0.000     0.003     0.042     0.254     0.874
use[13,36]      0.000   0.000     0.000     0.000     0.000     0.000     0.000
use[14,36]      0.000   0.000     0.000     0.000     0.000     0.000     0.001
use[15,36]      0.126   0.220     0.000     0.001     0.015     0.140     0.825
use[16,36]      0.672   0.201     0.265     0.526     0.691     0.838     0.980
use[1,37]       0.096   0.191     0.000     0.001     0.008     0.081     0.733
use[2,37]       0.011   0.027     0.000     0.000     0.001     0.006     0.085
use[3,37]       0.002   0.006     0.000     0.000     0.000     0.001     0.018
use[4,37]       0.000   0.001     0.000     0.000     0.000     0.000     0.002
use[5,37]       0.003   0.011     0.000     0.000     0.000     0.002     0.024
use[6,37]       0.752   0.176     0.352     0.640     0.786     0.895     0.987
use[7,37]       0.075   0.167     0.000     0.000     0.005     0.052     0.669
use[8,37]       0.181   0.256     0.000     0.004     0.047     0.264     0.886
use[9,37]       0.028   0.088     0.000     0.000     0.002     0.017     0.285
use[10,37]      0.002   0.009     0.000     0.000     0.000     0.001     0.013
use[11,37]      0.001   0.002     0.000     0.000     0.000     0.001     0.005
use[12,37]      0.172   0.246     0.000     0.004     0.047     0.244     0.864
use[13,37]      0.026   0.015     0.007     0.015     0.023     0.033     0.065
use[14,37]      0.000   0.001     0.000     0.000     0.000     0.000     0.002
use[15,37]      0.137   0.219     0.000     0.002     0.026     0.170     0.806
use[16,37]      0.008   0.046     0.000     0.000     0.001     0.003     0.054
use[1,38]       0.080   0.182     0.000     0.000     0.003     0.047     0.730
use[2,38]       0.001   0.009     0.000     0.000     0.000     0.000     0.011
use[3,38]       0.000   0.000     0.000     0.000     0.000     0.000     0.000
use[4,38]       0.000   0.000     0.000     0.000     0.000     0.000     0.000
use[5,38]       0.000   0.001     0.000     0.000     0.000     0.000     0.003
use[6,38]       0.000   0.000     0.000     0.000     0.000     0.000     0.001
use[7,38]       0.019   0.075     0.000     0.000     0.000     0.004     0.221
use[8,38]       0.164   0.247     0.000     0.002     0.033     0.232     0.882
use[9,38]       0.005   0.022     0.000     0.000     0.000     0.001     0.051
use[10,38]      0.000   0.000     0.000     0.000     0.000     0.000     0.000
use[11,38]      0.000   0.000     0.000     0.000     0.000     0.000     0.000
use[12,38]      0.174   0.251     0.000     0.003     0.042     0.247     0.879
use[13,38]      0.000   0.000     0.000     0.000     0.000     0.000     0.000
use[14,38]      0.000   0.000     0.000     0.000     0.000     0.000     0.000
use[15,38]      0.136   0.224     0.000     0.001     0.021     0.162     0.820
use[16,38]      0.918   0.068     0.743     0.886     0.936     0.970     0.996
use[1,39]       0.096   0.187     0.000     0.001     0.008     0.088     0.708
use[2,39]       0.630   0.217     0.209     0.463     0.642     0.811     0.975
use[3,39]       0.002   0.007     0.000     0.000     0.000     0.001     0.010
use[4,39]       0.000   0.000     0.000     0.000     0.000     0.000     0.001
use[5,39]       0.070   0.135     0.002     0.008     0.021     0.060     0.518
use[6,39]       0.002   0.008     0.000     0.000     0.000     0.001     0.015
use[7,39]       0.062   0.153     0.000     0.000     0.003     0.031     0.626
use[8,39]       0.192   0.257     0.000     0.006     0.060     0.299     0.879
use[9,39]       0.380   0.250     0.047     0.170     0.326     0.554     0.926
use[10,39]      0.001   0.004     0.000     0.000     0.000     0.001     0.010
use[11,39]      0.000   0.001     0.000     0.000     0.000     0.000     0.003
use[12,39]      0.167   0.242     0.000     0.004     0.044     0.233     0.864
use[13,39]      0.000   0.000     0.000     0.000     0.000     0.000     0.000
use[14,39]      0.000   0.001     0.000     0.000     0.000     0.000     0.002
use[15,39]      0.654   0.218     0.217     0.490     0.675     0.837     0.983
use[16,39]      0.004   0.010     0.000     0.000     0.000     0.002     0.035
use[1,40]       0.151   0.231     0.000     0.002     0.033     0.206     0.839
use[2,40]       0.101   0.191     0.000     0.001     0.012     0.094     0.731
use[3,40]       0.061   0.136     0.000     0.000     0.004     0.047     0.514
use[4,40]       0.017   0.050     0.000     0.000     0.001     0.010     0.154
use[5,40]       0.069   0.151     0.000     0.000     0.006     0.054     0.581
use[6,40]       0.077   0.159     0.000     0.001     0.009     0.066     0.630
use[7,40]       0.114   0.194     0.000     0.002     0.022     0.130     0.730
use[8,40]       0.206   0.262     0.000     0.007     0.078     0.327     0.895
use[9,40]       0.106   0.198     0.000     0.001     0.012     0.102     0.756
use[10,40]      0.530   0.257     0.088     0.313     0.527     0.747     0.964
use[11,40]      0.047   0.103     0.000     0.000     0.006     0.038     0.374
use[12,40]      0.201   0.261     0.000     0.008     0.072     0.317     0.899
use[13,40]      0.006   0.012     0.000     0.000     0.001     0.005     0.041
use[14,40]      0.031   0.075     0.000     0.000     0.003     0.021     0.258
use[15,40]      0.186   0.248     0.000     0.007     0.065     0.276     0.870
use[16,40]      0.103   0.186     0.000     0.001     0.014     0.106     0.695
use[1,41]       0.109   0.197     0.000     0.001     0.013     0.113     0.746
use[2,41]       0.013   0.044     0.000     0.000     0.001     0.005     0.105
use[3,41]       0.002   0.007     0.000     0.000     0.000     0.002     0.016
use[4,41]       0.000   0.001     0.000     0.000     0.000     0.000     0.002
use[5,41]       0.011   0.039     0.000     0.000     0.001     0.004     0.112
use[6,41]       0.006   0.024     0.000     0.000     0.000     0.002     0.048
use[7,41]       0.065   0.149     0.000     0.000     0.005     0.045     0.591
use[8,41]       0.181   0.252     0.000     0.005     0.052     0.269     0.875
use[9,41]       0.025   0.081     0.000     0.000     0.001     0.011     0.241
use[10,41]      0.003   0.013     0.000     0.000     0.000     0.002     0.022
use[11,41]      0.001   0.003     0.000     0.000     0.000     0.001     0.009
use[12,41]      0.181   0.255     0.000     0.004     0.050     0.262     0.882
use[13,41]      0.000   0.000     0.000     0.000     0.000     0.000     0.001
use[14,41]      0.001   0.001     0.000     0.000     0.000     0.001     0.004
use[15,41]      0.150   0.233     0.000     0.002     0.030     0.200     0.846
use[16,41]      0.758   0.175     0.355     0.644     0.792     0.901     0.989
use[1,42]       0.076   0.167     0.000     0.000     0.004     0.055     0.656
use[2,42]       0.003   0.010     0.000     0.000     0.000     0.001     0.026
use[3,42]       0.000   0.002     0.000     0.000     0.000     0.000     0.003
use[4,42]       0.000   0.000     0.000     0.000     0.000     0.000     0.000
use[5,42]       0.001   0.004     0.000     0.000     0.000     0.000     0.008
use[6,42]       0.828   0.133     0.499     0.755     0.859     0.932     0.992
use[7,42]       0.041   0.118     0.000     0.000     0.002     0.020     0.428
use[8,42]       0.158   0.240     0.000     0.002     0.032     0.222     0.866
use[9,42]       0.003   0.009     0.000     0.000     0.000     0.002     0.030
use[10,42]      0.090   0.122     0.008     0.024     0.047     0.100     0.475
use[11,42]      0.000   0.000     0.000     0.000     0.000     0.000     0.001
use[12,42]      0.183   0.260     0.000     0.003     0.046     0.280     0.904
use[13,42]      0.000   0.000     0.000     0.000     0.000     0.000     0.000
use[14,42]      0.000   0.000     0.000     0.000     0.000     0.000     0.000
use[15,42]      0.133   0.220     0.000     0.001     0.020     0.166     0.798
use[16,42]      0.004   0.022     0.000     0.000     0.000     0.001     0.027
use[1,43]       0.098   0.191     0.000     0.000     0.008     0.091     0.740
use[2,43]       0.002   0.011     0.000     0.000     0.000     0.000     0.022
use[3,43]       0.000   0.001     0.000     0.000     0.000     0.000     0.002
use[4,43]       0.000   0.000     0.000     0.000     0.000     0.000     0.000
use[5,43]       0.000   0.001     0.000     0.000     0.000     0.000     0.003
use[6,43]       0.000   0.001     0.000     0.000     0.000     0.000     0.002
use[7,43]       0.031   0.097     0.000     0.000     0.001     0.010     0.319
use[8,43]       0.177   0.251     0.000     0.003     0.045     0.261     0.879
use[9,43]       0.014   0.065     0.000     0.000     0.000     0.002     0.175
use[10,43]      0.000   0.001     0.000     0.000     0.000     0.000     0.002
use[11,43]      0.000   0.000     0.000     0.000     0.000     0.000     0.000
use[12,43]      0.172   0.251     0.000     0.002     0.038     0.256     0.871
use[13,43]      0.000   0.000     0.000     0.000     0.000     0.000     0.000
use[14,43]      0.000   0.000     0.000     0.000     0.000     0.000     0.000
use[15,43]      0.122   0.214     0.000     0.001     0.015     0.137     0.803
use[16,43]      0.866   0.109     0.597     0.809     0.893     0.951     0.995
use[1,44]       0.067   0.155     0.000     0.000     0.003     0.042     0.602
use[2,44]       0.003   0.015     0.000     0.000     0.000     0.000     0.022
use[3,44]       0.000   0.000     0.000     0.000     0.000     0.000     0.001
use[4,44]       0.000   0.000     0.000     0.000     0.000     0.000     0.000
use[5,44]       0.000   0.003     0.000     0.000     0.000     0.000     0.004
use[6,44]       0.185   0.185     0.022     0.061     0.118     0.238     0.748
use[7,44]       0.042   0.125     0.000     0.000     0.001     0.013     0.485
use[8,44]       0.159   0.241     0.000     0.002     0.035     0.220     0.871
use[9,44]       0.019   0.083     0.000     0.000     0.000     0.003     0.227
use[10,44]      0.037   0.070     0.003     0.008     0.016     0.035     0.233
use[11,44]      0.000   0.000     0.000     0.000     0.000     0.000     0.000
