[1] "not converged = 2204"
[1] "total params = 21733"
[1] "which not converged: "
                     Rhat
parasites[116,1]       0.070   0.267     0.000     0.000     0.000     0.000
parasites[117,1]       0.049   0.215     0.000     0.000     0.000     0.000
parasites[118,1]       0.035   0.186     0.000     0.000     0.000     0.000
parasites[119,1]       0.066   0.252     0.000     0.000     0.000     0.000
parasites[120,1]       0.038   0.196     0.000     0.000     0.000     0.000
parasites[121,1]       0.031   0.176     0.000     0.000     0.000     0.000
parasites[122,1]       0.061   0.246     0.000     0.000     0.000     0.000
parasites[123,1]       0.046   0.213     0.000     0.000     0.000     0.000
parasites[124,1]       0.061   0.244     0.000     0.000     0.000     0.000
parasites[1,2]         0.054   0.230     0.000     0.000     0.000     0.000
parasites[2,2]         1.303   0.555     1.000     1.000     1.000     2.000
parasites[3,2]         0.040   0.208     0.000     0.000     0.000     0.000
parasites[4,2]         0.057   0.236     0.000     0.000     0.000     0.000
parasites[5,2]         0.027   0.164     0.000     0.000     0.000     0.000
parasites[6,2]         0.033   0.179     0.000     0.000     0.000     0.000
parasites[7,2]         0.037   0.190     0.000     0.000     0.000     0.000
parasites[8,2]         0.056   0.236     0.000     0.000     0.000     0.000
parasites[9,2]         0.022   0.147     0.000     0.000     0.000     0.000
parasites[10,2]        0.026   0.162     0.000     0.000     0.000     0.000
parasites[11,2]        0.058   0.246     0.000     0.000     0.000     0.000
parasites[12,2]        1.027   0.163     1.000     1.000     1.000     1.000
parasites[13,2]        1.031   0.177     1.000     1.000     1.000     1.000
parasites[14,2]        1.022   0.146     1.000     1.000     1.000     1.000
parasites[15,2]        0.029   0.171     0.000     0.000     0.000     0.000
parasites[16,2]        0.025   0.157     0.000     0.000     0.000     0.000
parasites[17,2]        0.024   0.159     0.000     0.000     0.000     0.000
parasites[18,2]        0.023   0.152     0.000     0.000     0.000     0.000
parasites[19,2]        0.055   0.237     0.000     0.000     0.000     0.000
parasites[20,2]        0.065   0.260     0.000     0.000     0.000     0.000
parasites[21,2]        0.057   0.242     0.000     0.000     0.000     0.000
parasites[22,2]        0.060   0.252     0.000     0.000     0.000     0.000
parasites[23,2]        0.018   0.134     0.000     0.000     0.000     0.000
parasites[24,2]        0.069   0.266     0.000     0.000     0.000     0.000
parasites[25,2]        0.060   0.249     0.000     0.000     0.000     0.000
parasites[26,2]        0.038   0.197     0.000     0.000     0.000     0.000
parasites[27,2]        0.048   0.221     0.000     0.000     0.000     0.000
parasites[28,2]        0.057   0.239     0.000     0.000     0.000     0.000
parasites[29,2]        0.066   0.263     0.000     0.000     0.000     0.000
parasites[30,2]        0.058   0.246     0.000     0.000     0.000     0.000
parasites[31,2]        0.060   0.249     0.000     0.000     0.000     0.000
parasites[32,2]        0.060   0.248     0.000     0.000     0.000     0.000
parasites[33,2]        0.033   0.182     0.000     0.000     0.000     0.000
parasites[34,2]        0.070   0.270     0.000     0.000     0.000     0.000
parasites[35,2]        0.051   0.219     0.000     0.000     0.000     0.000
parasites[36,2]        0.045   0.215     0.000     0.000     0.000     0.000
parasites[37,2]        0.042   0.207     0.000     0.000     0.000     0.000
parasites[38,2]        0.020   0.142     0.000     0.000     0.000     0.000
parasites[39,2]        1.067   0.258     1.000     1.000     1.000     1.000
parasites[40,2]        0.052   0.229     0.000     0.000     0.000     0.000
parasites[41,2]        0.033   0.182     0.000     0.000     0.000     0.000
parasites[42,2]        0.057   0.242     0.000     0.000     0.000     0.000
parasites[43,2]        0.026   0.160     0.000     0.000     0.000     0.000
parasites[44,2]        0.061   0.255     0.000     0.000     0.000     0.000
parasites[45,2]        0.064   0.257     0.000     0.000     0.000     0.000
parasites[46,2]        0.057   0.239     0.000     0.000     0.000     0.000
parasites[47,2]        0.042   0.205     0.000     0.000     0.000     0.000
parasites[48,2]        0.055   0.232     0.000     0.000     0.000     0.000
parasites[49,2]        0.030   0.175     0.000     0.000     0.000     0.000
parasites[50,2]        0.044   0.212     0.000     0.000     0.000     0.000
parasites[51,2]        1.017   0.128     1.000     1.000     1.000     1.000
parasites[52,2]        0.043   0.205     0.000     0.000     0.000     0.000
parasites[53,2]        0.070   0.265     0.000     0.000     0.000     0.000
parasites[54,2]        0.081   0.283     0.000     0.000     0.000     0.000
parasites[55,2]        0.066   0.261     0.000     0.000     0.000     0.000
parasites[56,2]        0.028   0.168     0.000     0.000     0.000     0.000
parasites[57,2]        0.131   0.357     0.000     0.000     0.000     0.000
parasites[58,2]        1.077   0.279     1.000     1.000     1.000     1.000
parasites[59,2]        0.072   0.267     0.000     0.000     0.000     0.000
parasites[60,2]        0.033   0.182     0.000     0.000     0.000     0.000
parasites[61,2]        1.026   0.162     1.000     1.000     1.000     1.000
parasites[62,2]        0.100   0.311     0.000     0.000     0.000     0.000
parasites[63,2]        0.082   0.286     0.000     0.000     0.000     0.000
parasites[64,2]        0.023   0.152     0.000     0.000     0.000     0.000
parasites[65,2]        0.029   0.173     0.000     0.000     0.000     0.000
parasites[66,2]        0.089   0.292     0.000     0.000     0.000     0.000
parasites[67,2]        0.028   0.170     0.000     0.000     0.000     0.000
parasites[68,2]        0.087   0.289     0.000     0.000     0.000     0.000
parasites[69,2]        0.075   0.271     0.000     0.000     0.000     0.000
parasites[70,2]        0.033   0.178     0.000     0.000     0.000     0.000
parasites[71,2]        0.028   0.166     0.000     0.000     0.000     0.000
parasites[72,2]        0.114   0.335     0.000     0.000     0.000     0.000
parasites[73,2]        0.060   0.244     0.000     0.000     0.000     0.000
parasites[74,2]        0.026   0.160     0.000     0.000     0.000     0.000
parasites[75,2]        0.076   0.268     0.000     0.000     0.000     0.000
parasites[76,2]        0.034   0.180     0.000     0.000     0.000     0.000
parasites[77,2]        0.029   0.169     0.000     0.000     0.000     0.000
parasites[78,2]        0.027   0.165     0.000     0.000     0.000     0.000
parasites[79,2]        0.069   0.261     0.000     0.000     0.000     0.000
parasites[80,2]        0.064   0.256     0.000     0.000     0.000     0.000
parasites[81,2]        0.063   0.261     0.000     0.000     0.000     0.000
parasites[82,2]        0.074   0.264     0.000     0.000     0.000     0.000
parasites[83,2]        0.030   0.170     0.000     0.000     0.000     0.000
parasites[84,2]        0.085   0.281     0.000     0.000     0.000     0.000
parasites[85,2]        0.051   0.221     0.000     0.000     0.000     0.000
parasites[86,2]        0.061   0.252     0.000     0.000     0.000     0.000
parasites[87,2]        0.081   0.287     0.000     0.000     0.000     0.000
parasites[88,2]        0.059   0.251     0.000     0.000     0.000     0.000
parasites[89,2]        0.051   0.224     0.000     0.000     0.000     0.000
parasites[90,2]        0.022   0.146     0.000     0.000     0.000     0.000
parasites[91,2]        0.057   0.238     0.000     0.000     0.000     0.000
parasites[92,2]        0.074   0.278     0.000     0.000     0.000     0.000
parasites[93,2]        0.065   0.259     0.000     0.000     0.000     0.000
parasites[94,2]        0.031   0.178     0.000     0.000     0.000     0.000
parasites[95,2]        0.039   0.200     0.000     0.000     0.000     0.000
parasites[96,2]        0.049   0.227     0.000     0.000     0.000     0.000
parasites[97,2]        0.061   0.246     0.000     0.000     0.000     0.000
parasites[98,2]        0.024   0.154     0.000     0.000     0.000     0.000
parasites[99,2]        0.027   0.165     0.000     0.000     0.000     0.000
parasites[100,2]       0.075   0.276     0.000     0.000     0.000     0.000
parasites[101,2]       0.061   0.250     0.000     0.000     0.000     0.000
parasites[102,2]       0.060   0.249     0.000     0.000     0.000     0.000
parasites[103,2]       0.024   0.154     0.000     0.000     0.000     0.000
parasites[104,2]       0.042   0.205     0.000     0.000     0.000     0.000
parasites[105,2]       0.077   0.283     0.000     0.000     0.000     0.000
parasites[106,2]       0.106   0.324     0.000     0.000     0.000     0.000
parasites[107,2]       0.060   0.247     0.000     0.000     0.000     0.000
parasites[108,2]       0.069   0.259     0.000     0.000     0.000     0.000
parasites[109,2]       0.149   0.379     0.000     0.000     0.000     0.000
parasites[110,2]       0.021   0.142     0.000     0.000     0.000     0.000
parasites[111,2]       0.023   0.149     0.000     0.000     0.000     0.000
parasites[112,2]       0.055   0.233     0.000     0.000     0.000     0.000
parasites[113,2]       0.032   0.176     0.000     0.000     0.000     0.000
parasites[114,2]       0.025   0.158     0.000     0.000     0.000     0.000
parasites[115,2]       0.056   0.233     0.000     0.000     0.000     0.000
parasites[116,2]       0.049   0.223     0.000     0.000     0.000     0.000
parasites[117,2]       0.041   0.201     0.000     0.000     0.000     0.000
parasites[118,2]       0.033   0.179     0.000     0.000     0.000     0.000
parasites[119,2]       0.082   0.291     0.000     0.000     0.000     0.000
parasites[120,2]       0.038   0.201     0.000     0.000     0.000     0.000
parasites[121,2]       0.034   0.184     0.000     0.000     0.000     0.000
parasites[122,2]       0.075   0.281     0.000     0.000     0.000     0.000
parasites[123,2]       0.059   0.245     0.000     0.000     0.000     0.000
parasites[124,2]       0.072   0.272     0.000     0.000     0.000     0.000
parasites[1,3]         1.028   0.166     1.000     1.000     1.000     1.000
parasites[2,3]         0.040   0.208     0.000     0.000     0.000     0.000
parasites[3,3]         2.261   0.502     2.000     2.000     2.000     2.000
parasites[4,3]         0.044   0.214     0.000     0.000     0.000     0.000
parasites[5,3]         0.019   0.137     0.000     0.000     0.000     0.000
parasites[6,3]         0.021   0.142     0.000     0.000     0.000     0.000
parasites[7,3]         0.027   0.161     0.000     0.000     0.000     0.000
parasites[8,3]         0.037   0.192     0.000     0.000     0.000     0.000
parasites[9,3]         0.016   0.124     0.000     0.000     0.000     0.000
parasites[10,3]        0.021   0.145     0.000     0.000     0.000     0.000
parasites[11,3]        1.044   0.208     1.000     1.000     1.000     1.000
parasites[12,3]        0.045   0.211     0.000     0.000     0.000     0.000
parasites[13,3]        0.045   0.213     0.000     0.000     0.000     0.000
parasites[14,3]        0.039   0.200     0.000     0.000     0.000     0.000
parasites[15,3]        0.020   0.139     0.000     0.000     0.000     0.000
parasites[16,3]        1.014   0.116     1.000     1.000     1.000     1.000
parasites[17,3]        0.015   0.122     0.000     0.000     0.000     0.000
parasites[18,3]        0.020   0.141     0.000     0.000     0.000     0.000
parasites[19,3]        0.033   0.180     0.000     0.000     0.000     0.000
parasites[20,3]        0.041   0.201     0.000     0.000     0.000     0.000
parasites[21,3]        0.039   0.195     0.000     0.000     0.000     0.000
parasites[22,3]        1.029   0.171     1.000     1.000     1.000     1.000
parasites[23,3]        1.008   0.087     1.000     1.000     1.000     1.000
parasites[24,3]        1.032   0.180     1.000     1.000     1.000     1.000
parasites[25,3]        0.039   0.195     0.000     0.000     0.000     0.000
parasites[26,3]        1.019   0.137     1.000     1.000     1.000     1.000
parasites[27,3]        0.035   0.186     0.000     0.000     0.000     0.000
parasites[28,3]        1.027   0.165     1.000     1.000     1.000     1.000
parasites[29,3]        1.035   0.183     1.000     1.000     1.000     1.000
parasites[30,3]        1.032   0.178     1.000     1.000     1.000     1.000
