use[1,44]       0.106   0.206     0.000     0.001     0.009     0.091     0.796
use[2,44]       0.006   0.018     0.000     0.000     0.001     0.003     0.059
use[3,44]       0.001   0.002     0.000     0.000     0.000     0.001     0.007
use[4,44]       0.000   0.000     0.000     0.000     0.000     0.000     0.001
use[5,44]       0.003   0.008     0.000     0.000     0.000     0.001     0.030
use[6,44]       0.361   0.236     0.064     0.170     0.299     0.503     0.927
use[7,44]       0.077   0.177     0.000     0.001     0.005     0.045     0.736
use[8,44]       0.153   0.235     0.000     0.003     0.031     0.207     0.845
use[9,44]       0.069   0.170     0.000     0.000     0.003     0.029     0.664
use[10,44]      0.067   0.112     0.005     0.015     0.029     0.065     0.425
use[11,44]      0.000   0.001     0.000     0.000     0.000     0.000     0.002
use[12,44]      0.152   0.238     0.000     0.003     0.029     0.196     0.858
use[13,44]      0.000   0.000     0.000     0.000     0.000     0.000     0.000
use[14,44]      0.000   0.000     0.000     0.000     0.000     0.000     0.001
use[15,44]      0.129   0.217     0.000     0.002     0.018     0.148     0.807
use[16,44]      0.923   0.067     0.746     0.892     0.942     0.974     0.997
use[1,45]       0.119   0.212     0.000     0.002     0.015     0.122     0.811
use[2,45]       0.033   0.094     0.000     0.001     0.002     0.012     0.342
use[3,45]       0.005   0.015     0.000     0.000     0.001     0.003     0.040
use[4,45]       0.001   0.002     0.000     0.000     0.001     0.001     0.006
use[5,45]       0.015   0.051     0.000     0.000     0.001     0.005     0.193
use[6,45]       0.835   0.132     0.506     0.762     0.867     0.938     0.993
use[7,45]       0.092   0.187     0.000     0.001     0.010     0.074     0.745
use[8,45]       0.160   0.238     0.000     0.003     0.035     0.223     0.840
use[9,45]       0.080   0.178     0.000     0.001     0.006     0.048     0.708
use[10,45]      0.277   0.220     0.040     0.108     0.209     0.384     0.876
use[11,45]      0.001   0.003     0.000     0.000     0.000     0.001     0.008
use[12,45]      0.157   0.234     0.000     0.003     0.037     0.215     0.849
use[13,45]      0.000   0.000     0.000     0.000     0.000     0.000     0.001
use[14,45]      0.001   0.001     0.000     0.000     0.000     0.001     0.003
use[15,45]      0.137   0.223     0.000     0.003     0.024     0.160     0.827
use[16,45]      0.014   0.045     0.000     0.000     0.001     0.006     0.125
use[1,46]       0.106   0.202     0.000     0.001     0.012     0.097     0.779
use[2,46]       0.020   0.063     0.000     0.000     0.001     0.006     0.244
use[3,46]       0.019   0.061     0.000     0.000     0.000     0.002     0.247
use[4,46]       0.000   0.000     0.000     0.000     0.000     0.000     0.002
use[5,46]       0.006   0.019     0.000     0.000     0.001     0.002     0.061
use[6,46]       0.894   0.090     0.659     0.850     0.917     0.964     0.996
use[7,46]       0.082   0.174     0.000     0.001     0.006     0.061     0.685
use[8,46]       0.152   0.237     0.000     0.003     0.033     0.197     0.858
use[9,46]       0.067   0.156     0.000     0.001     0.004     0.035     0.621
use[10,46]      0.038   0.084     0.002     0.007     0.014     0.032     0.239
use[11,46]      0.001   0.004     0.000     0.000     0.000     0.001     0.005
use[12,46]      0.159   0.241     0.000     0.003     0.036     0.215     0.864
use[13,46]      0.000   0.000     0.000     0.000     0.000     0.000     0.000
use[14,46]      0.000   0.000     0.000     0.000     0.000     0.000     0.001
use[15,46]      0.139   0.226     0.000     0.002     0.023     0.170     0.826
use[16,46]      0.004   0.014     0.000     0.000     0.001     0.002     0.038
use[1,47]       0.098   0.193     0.000     0.001     0.010     0.085     0.754
use[2,47]       0.005   0.015     0.000     0.000     0.001     0.002     0.047
use[3,47]       0.001   0.002     0.000     0.000     0.000     0.001     0.005
use[4,47]       0.000   0.000     0.000     0.000     0.000     0.000     0.001
use[5,47]       0.002   0.007     0.000     0.000     0.000     0.001     0.016
use[6,47]       0.843   0.122     0.553     0.770     0.872     0.943     0.994
use[7,47]       0.079   0.171     0.000     0.001     0.004     0.054     0.675
use[8,47]       0.152   0.234     0.000     0.003     0.031     0.198     0.836
use[9,47]       0.053   0.133     0.000     0.000     0.003     0.025     0.505
use[10,47]      0.001   0.002     0.000     0.000     0.000     0.001     0.005
use[11,47]      0.000   0.000     0.000     0.000     0.000     0.000     0.001
use[12,47]      0.158   0.239     0.000     0.003     0.035     0.208     0.849
use[13,47]      0.000   0.000     0.000     0.000     0.000     0.000     0.000
use[14,47]      0.047   0.051     0.011     0.022     0.034     0.054     0.150
use[15,47]      0.130   0.218     0.000     0.002     0.019     0.156     0.819
use[16,47]      0.910   0.077     0.714     0.870     0.930     0.970     0.998
use[1,48]       0.159   0.236     0.000     0.005     0.038     0.214     0.846
use[2,48]       0.124   0.202     0.000     0.004     0.028     0.156     0.774
use[3,48]       0.086   0.163     0.000     0.002     0.015     0.087     0.627
use[4,48]       0.057   0.118     0.000     0.002     0.010     0.049     0.423
use[5,48]       0.103   0.180     0.000     0.003     0.021     0.114     0.694
use[6,48]       0.648   0.228     0.182     0.476     0.674     0.846     0.978
use[7,48]       0.156   0.227     0.000     0.005     0.042     0.210     0.823
use[8,48]       0.180   0.253     0.000     0.005     0.053     0.262     0.887
use[9,48]       0.143   0.218     0.000     0.004     0.033     0.189     0.791
use[10,48]      0.082   0.158     0.000     0.002     0.016     0.077     0.606
use[11,48]      0.058   0.124     0.000     0.002     0.010     0.051     0.437
use[12,48]      0.171   0.242     0.000     0.005     0.050     0.244     0.851
use[13,48]      0.009   0.025     0.000     0.001     0.002     0.008     0.052
use[14,48]      0.033   0.074     0.000     0.001     0.007     0.029     0.235
use[15,48]      0.168   0.240     0.000     0.005     0.045     0.241     0.871
use[16,48]      0.104   0.185     0.000     0.003     0.019     0.113     0.730
use[1,49]       0.121   0.211     0.000     0.002     0.019     0.129     0.809
use[2,49]       0.040   0.111     0.000     0.001     0.003     0.019     0.391
use[3,49]       0.013   0.053     0.000     0.000     0.001     0.005     0.120
use[4,49]       0.003   0.013     0.000     0.000     0.001     0.002     0.014
use[5,49]       0.040   0.141     0.000     0.001     0.002     0.011     0.558
use[6,49]       0.010   0.030     0.000     0.000     0.002     0.006     0.084
use[7,49]       0.108   0.202     0.000     0.002     0.012     0.102     0.776
use[8,49]       0.154   0.230     0.000     0.004     0.039     0.207     0.835
use[9,49]       0.072   0.157     0.000     0.001     0.007     0.053     0.623
use[10,49]      0.007   0.023     0.000     0.000     0.001     0.004     0.057
use[11,49]      0.003   0.009     0.000     0.000     0.001     0.002     0.020
use[12,49]      0.162   0.239     0.000     0.004     0.039     0.226     0.848
use[13,49]      0.797   0.154     0.432     0.701     0.834     0.922     0.992
use[14,49]      0.001   0.002     0.000     0.000     0.001     0.001     0.007
use[15,49]      0.141   0.226     0.000     0.003     0.028     0.169     0.841
use[16,49]      0.028   0.094     0.000     0.001     0.002     0.010     0.323
use[1,50]       0.111   0.204     0.000     0.001     0.012     0.101     0.784
use[2,50]       0.019   0.055     0.000     0.000     0.001     0.006     0.219
use[3,50]       0.002   0.005     0.000     0.000     0.000     0.001     0.015
use[4,50]       0.001   0.001     0.000     0.000     0.000     0.001     0.003
use[5,50]       0.006   0.021     0.000     0.000     0.001     0.003     0.051
use[6,50]       0.667   0.205     0.251     0.517     0.691     0.837     0.982
use[7,50]       0.086   0.176     0.000     0.001     0.007     0.062     0.678
use[8,50]       0.163   0.241     0.000     0.004     0.037     0.236     0.849
use[9,50]       0.081   0.184     0.000     0.001     0.004     0.041     0.711
use[10,50]      0.002   0.009     0.000     0.000     0.000     0.001     0.015
use[11,50]      0.001   0.001     0.000     0.000     0.000     0.001     0.003
use[12,50]      0.145   0.226     0.000     0.003     0.032     0.186     0.834
use[13,50]      0.000   0.000     0.000     0.000     0.000     0.000     0.000
use[14,50]      0.000   0.001     0.000     0.000     0.000     0.000     0.002
use[15,50]      0.134   0.220     0.000     0.002     0.023     0.157     0.800
use[16,50]      0.852   0.120     0.545     0.786     0.881     0.947     0.995
use[1,51]       0.137   0.221     0.000     0.003     0.029     0.167     0.827
use[2,51]       0.367   0.257     0.035     0.154     0.305     0.543     0.933
use[3,51]       0.041   0.124     0.000     0.001     0.004     0.019     0.450
use[4,51]       0.009   0.019     0.000     0.001     0.002     0.008     0.056
use[5,51]       0.043   0.112     0.000     0.001     0.005     0.027     0.390
use[6,51]       0.036   0.102     0.000     0.001     0.004     0.021     0.341
use[7,51]       0.111   0.198     0.000     0.003     0.019     0.116     0.789
use[8,51]       0.163   0.237     0.000     0.005     0.044     0.233     0.855
use[9,51]       0.748   0.185     0.322     0.632     0.785     0.901     0.990
use[10,51]      0.022   0.067     0.000     0.001     0.003     0.013     0.178
use[11,51]      0.010   0.028     0.000     0.000     0.002     0.008     0.078
use[12,51]      0.167   0.241     0.000     0.005     0.044     0.237     0.849
use[13,51]      0.001   0.002     0.000     0.000     0.001     0.001     0.006
use[14,51]      0.008   0.034     0.000     0.000     0.001     0.005     0.045
use[15,51]      0.159   0.233     0.000     0.004     0.042     0.215     0.832
use[16,51]      0.044   0.113     0.000     0.001     0.005     0.031     0.405
use[1,52]       0.166   0.238     0.000     0.005     0.046     0.245     0.835
use[2,52]       0.151   0.229     0.000     0.004     0.036     0.191     0.841
use[3,52]       0.117   0.194     0.000     0.003     0.026     0.137     0.741
use[4,52]       0.090   0.165     0.000     0.003     0.015     0.096     0.638
use[5,52]       0.129   0.207     0.000     0.004     0.030     0.154     0.778
use[6,52]       0.122   0.201     0.000     0.003     0.026     0.142     0.774
use[7,52]       0.161   0.233     0.000     0.005     0.047     0.212     0.845
use[8,52]       0.173   0.241     0.000     0.006     0.052     0.252     0.856
use[9,52]       0.163   0.236     0.000     0.004     0.042     0.229     0.825
use[10,52]      0.109   0.186     0.000     0.003     0.022     0.120     0.712
use[11,52]      0.561   0.254     0.103     0.355     0.578     0.774     0.972
use[12,52]      0.188   0.254     0.000     0.006     0.063     0.284     0.897
use[13,52]      0.018   0.043     0.000     0.001     0.004     0.015     0.117
use[14,52]      0.062   0.132     0.000     0.002     0.011     0.052     0.488
use[15,52]      0.175   0.241     0.000     0.006     0.055     0.254     0.861
use[16,52]      0.138   0.215     0.000     0.004     0.032     0.182     0.801
use[1,53]       0.127   0.209     0.000     0.003     0.024     0.154     0.776
use[2,53]       0.057   0.136     0.000     0.001     0.007     0.038     0.530
use[3,53]       0.020   0.062     0.000     0.001     0.003     0.012     0.171
use[4,53]       0.007   0.019     0.000     0.000     0.002     0.006     0.049
use[5,53]       0.041   0.112     0.000     0.001     0.004     0.022     0.436
use[6,53]       0.187   0.204     0.011     0.049     0.107     0.244     0.799
use[7,53]       0.111   0.200     0.000     0.002     0.018     0.109     0.767
use[8,53]       0.168   0.244     0.000     0.005     0.041     0.242     0.851
use[9,53]       0.093   0.181     0.000     0.002     0.014     0.085     0.711
use[10,53]      0.756   0.180     0.344     0.642     0.790     0.904     0.988
use[11,53]      0.008   0.022     0.000     0.000     0.002     0.006     0.062
use[12,53]      0.166   0.241     0.000     0.005     0.043     0.237     0.868
use[13,53]      0.001   0.001     0.000     0.000     0.000     0.001     0.006
use[14,53]      0.004   0.008     0.000     0.000     0.001     0.004     0.026
use[15,53]      0.167   0.244     0.000     0.004     0.038     0.241     0.863
use[16,53]      0.039   0.104     0.000     0.001     0.005     0.025     0.371
use[1,54]       0.154   0.232     0.000     0.004     0.036     0.209     0.842
use[2,54]       0.097   0.182     0.000     0.002     0.014     0.090     0.692
use[3,54]       0.054   0.120     0.000     0.001     0.008     0.040     0.457
