[1] "not converged = 1532"
[1] "total params = 3975"
[1] "which not converged: "
[1] "missing data: 0.108355091383812"
               Rhat
mu[12,115] 1.111471
mu[9,35]   1.111472
mu[8,47]   1.111495
mu[1,104]  1.111510
mu[2,85]   1.111544
mu[11,21]  1.111611
mu[9,1]    1.111674
mu[4,69]   1.111682
mu[12,108] 1.111684
mu[5,89]   1.111684
mu[14,24]  1.111686
mu[15,113] 1.111700
mu[9,90]   1.111707
mu[11,120] 1.111734
mu[5,48]   1.111754
mu[8,37]   1.111761
mu[12,3]   1.111772
mu[4,92]   1.111785
mu[11,89]  1.111788
mu[6,71]   1.111798
mu[6,108]  1.111810
mu[3,103]  1.111859
mu[6,113]  1.111866
mu[14,95]  1.111868
mu[6,5]    1.111869
mu[5,50]   1.111870
mu[7,111]  1.111884
mu[15,19]  1.111918
mu[4,67]   1.111954
mu[2,111]  1.111960
mu[7,122]  1.111986
mu[12,58]  1.112001
mu[5,77]   1.112005
mu[3,58]   1.112007
mu[7,50]   1.112008
mu[1,120]  1.112022
mu[13,101] 1.112022
mu[11,96]  1.112023
mu[11,43]  1.112024
mu[13,78]  1.112028
mu[14,112] 1.112046
mu[11,62]  1.112050
mu[16,52]  1.112069
mu[10,116] 1.112069
mu[11,12]  1.112079
mu[2,56]   1.112080
mu[12,32]  1.112099
mu[11,25]  1.112117
mu[13,100] 1.112154
mu[4,117]  1.112164
mu[3,104]  1.112179
mu[15,23]  1.112182
mu[5,109]  1.112206
mu[11,78]  1.112215
mu[11,80]  1.112237
mu[8,104]  1.112240
mu[2,118]  1.112244
mu[13,67]  1.112254
mu[4,94]   1.112262
mu[15,51]  1.112264
mu[1,98]   1.112275
mu[10,112] 1.112281
mu[16,70]  1.112287
mu[10,47]  1.112296
mu[11,64]  1.112308
mu[14,124] 1.112322
mu[9,49]   1.112340
mu[8,12]   1.112346
mu[8,123]  1.112372
mu[11,104] 1.112392
mu[2,41]   1.112398
mu[6,114]  1.112403
mu[5,83]   1.112422
mu[8,49]   1.112426
mu[1,96]   1.112441
mu[16,92]  1.112464
mu[13,104] 1.112497
