[1] "not converged = 2012"
[1] "total params = 3974"
[1] "which not converged: "
                Rhat
use[10,75]      0.004   0.010     0.000     0.000     0.001     0.003     0.031
use[11,75]      0.801   0.165     0.394     0.705     0.842     0.936     0.996
use[12,75]      0.186   0.268     0.000     0.004     0.043     0.272     0.924
use[13,75]      0.002   0.002     0.000     0.001     0.002     0.003     0.006
use[14,75]      0.001   0.002     0.000     0.000     0.001     0.001     0.006
use[15,75]      0.149   0.241     0.000     0.002     0.025     0.187     0.884
use[16,75]      0.016   0.053     0.000     0.000     0.002     0.008     0.129
use[1,76]       0.148   0.238     0.000     0.002     0.024     0.186     0.870
use[2,76]       0.063   0.156     0.000     0.001     0.004     0.030     0.622
use[3,76]       0.011   0.059     0.000     0.000     0.001     0.004     0.056
use[4,76]       0.841   0.138     0.495     0.765     0.878     0.952     0.996
use[5,76]       0.029   0.090     0.000     0.001     0.002     0.011     0.304
use[6,76]       0.010   0.039     0.000     0.000     0.001     0.005     0.078
use[7,76]       0.101   0.199     0.000     0.002     0.013     0.082     0.790
use[8,76]       0.196   0.272     0.000     0.005     0.050     0.295     0.922
use[9,76]       0.104   0.201     0.000     0.002     0.012     0.092     0.803
use[10,76]      0.010   0.038     0.000     0.000     0.001     0.005     0.062
use[11,76]      0.003   0.009     0.000     0.000     0.001     0.003     0.021
use[12,76]      0.178   0.258     0.000     0.004     0.039     0.263     0.904
use[13,76]      0.000   0.000     0.000     0.000     0.000     0.000     0.001
use[14,76]      0.002   0.003     0.000     0.000     0.001     0.002     0.009
use[15,76]      0.182   0.262     0.000     0.005     0.046     0.266     0.914
use[16,76]      0.020   0.068     0.000     0.001     0.002     0.010     0.221
use[1,77]       0.153   0.265     0.000     0.002     0.017     0.151     0.922
use[2,77]       0.023   0.091     0.000     0.000     0.002     0.008     0.251
use[3,77]       0.003   0.012     0.000     0.000     0.001     0.003     0.023
use[4,77]       0.001   0.001     0.000     0.000     0.000     0.001     0.003
use[5,77]       0.026   0.077     0.000     0.000     0.002     0.010     0.312
use[6,77]       0.005   0.014     0.000     0.000     0.001     0.003     0.038
use[7,77]       0.112   0.211     0.000     0.001     0.011     0.102     0.817
use[8,77]       0.184   0.266     0.000     0.004     0.044     0.267     0.921
use[9,77]       0.085   0.183     0.000     0.001     0.007     0.060     0.746
use[10,77]      0.003   0.008     0.000     0.000     0.001     0.003     0.020
use[11,77]      0.001   0.002     0.000     0.000     0.001     0.001     0.008
use[12,77]      0.198   0.271     0.000     0.004     0.052     0.314     0.908
use[13,77]      0.853   0.130     0.518     0.786     0.888     0.955     0.997
use[14,77]      0.001   0.001     0.000     0.000     0.000     0.001     0.004
use[15,77]      0.180   0.267     0.000     0.003     0.036     0.251     0.916
use[16,77]      0.017   0.062     0.000     0.000     0.002     0.007     0.149
use[1,78]       0.131   0.228     0.000     0.002     0.018     0.142     0.859
use[2,78]       0.889   0.101     0.624     0.839     0.918     0.967     0.997
use[3,78]       0.007   0.022     0.000     0.000     0.001     0.003     0.090
use[4,78]       0.000   0.000     0.000     0.000     0.000     0.000     0.002
use[5,78]       0.007   0.021     0.000     0.000     0.001     0.004     0.067
use[6,78]       0.004   0.014     0.000     0.000     0.001     0.003     0.035
use[7,78]       0.104   0.207     0.000     0.001     0.010     0.084     0.812
use[8,78]       0.178   0.259     0.000     0.004     0.043     0.253     0.897
use[9,78]       0.072   0.168     0.000     0.001     0.006     0.042     0.686
use[10,78]      0.003   0.007     0.000     0.000     0.001     0.002     0.021
use[11,78]      0.001   0.002     0.000     0.000     0.000     0.001     0.006
use[12,78]      0.190   0.274     0.000     0.004     0.039     0.289     0.920
use[13,78]      0.000   0.000     0.000     0.000     0.000     0.000     0.000
use[14,78]      0.001   0.001     0.000     0.000     0.000     0.001     0.003
use[15,78]      0.166   0.254     0.000     0.003     0.033     0.223     0.903
use[16,78]      0.014   0.063     0.000     0.000     0.001     0.005     0.132
use[1,79]       0.117   0.216     0.000     0.001     0.013     0.112     0.831
use[2,79]       0.056   0.178     0.000     0.000     0.002     0.010     0.796
use[3,79]       0.003   0.009     0.000     0.000     0.001     0.002     0.022
use[4,79]       0.833   0.145     0.471     0.753     0.873     0.948     0.996
use[5,79]       0.016   0.056     0.000     0.000     0.001     0.005     0.186
use[6,79]       0.005   0.020     0.000     0.000     0.001     0.002     0.036
use[7,79]       0.391   0.279     0.038     0.151     0.325     0.601     0.966
use[8,79]       0.181   0.262     0.000     0.004     0.042     0.263     0.908
use[9,79]       0.043   0.113     0.000     0.001     0.003     0.024     0.402
use[10,79]      0.002   0.006     0.000     0.000     0.001     0.002     0.017
use[11,79]      0.001   0.002     0.000     0.000     0.000     0.001     0.006
use[12,79]      0.176   0.254     0.000     0.004     0.046     0.240     0.911
use[13,79]      0.167   0.078     0.060     0.112     0.152     0.206     0.363
use[14,79]      0.311   0.209     0.066     0.158     0.250     0.404     0.875
use[15,79]      0.182   0.261     0.000     0.004     0.046     0.262     0.909
use[16,79]      0.010   0.053     0.000     0.000     0.001     0.003     0.079
use[1,80]       0.104   0.197     0.000     0.001     0.012     0.097     0.764
use[2,80]       0.015   0.068     0.000     0.000     0.001     0.005     0.101
use[3,80]       0.001   0.004     0.000     0.000     0.000     0.001     0.009
use[4,80]       0.000   0.000     0.000     0.000     0.000     0.000     0.001
use[5,80]       0.006   0.028     0.000     0.000     0.001     0.002     0.039
use[6,80]       0.160   0.200     0.012     0.037     0.077     0.191     0.803
use[7,80]       0.078   0.172     0.000     0.001     0.005     0.051     0.690
use[8,80]       0.181   0.261     0.000     0.004     0.041     0.262     0.904
use[9,80]       0.076   0.180     0.000     0.001     0.004     0.038     0.708
use[10,80]      0.004   0.011     0.000     0.001     0.001     0.003     0.030
use[11,80]      0.001   0.001     0.000     0.000     0.000     0.000     0.003
use[12,80]      0.198   0.276     0.000     0.003     0.042     0.317     0.902
use[13,80]      0.896   0.097     0.641     0.849     0.925     0.970     0.998
use[14,80]      0.000   0.000     0.000     0.000     0.000     0.000     0.001
use[15,80]      0.160   0.247     0.000     0.003     0.032     0.209     0.890
use[16,80]      0.007   0.047     0.000     0.000     0.001     0.002     0.041
use[1,81]       0.124   0.222     0.000     0.002     0.015     0.126     0.846
use[2,81]       0.065   0.178     0.000     0.001     0.003     0.023     0.826
use[3,81]       0.007   0.022     0.000     0.000     0.001     0.005     0.050
use[4,81]       0.001   0.002     0.000     0.000     0.000     0.001     0.005
use[5,81]       0.014   0.050     0.000     0.000     0.002     0.007     0.123
use[6,81]       0.814   0.158     0.421     0.723     0.854     0.942     0.997
use[7,81]       0.106   0.202     0.000     0.001     0.013     0.100     0.807
use[8,81]       0.195   0.270     0.000     0.004     0.049     0.302     0.915
use[9,81]       0.123   0.228     0.000     0.001     0.012     0.111     0.855
use[10,81]      0.532   0.249     0.124     0.324     0.515     0.736     0.975
use[11,81]      0.003   0.007     0.000     0.000     0.001     0.002     0.020
use[12,81]      0.184   0.267     0.000     0.003     0.037     0.275     0.918
use[13,81]      0.000   0.000     0.000     0.000     0.000     0.000     0.001
use[14,81]      0.001   0.002     0.000     0.000     0.001     0.001     0.008
use[15,81]      0.163   0.244     0.000     0.004     0.039     0.215     0.885
use[16,81]      0.361   0.260     0.044     0.150     0.289     0.531     0.948
use[1,82]       0.111   0.207     0.000     0.001     0.011     0.102     0.806
use[2,82]       0.016   0.045     0.000     0.000     0.001     0.007     0.155
use[3,82]       0.001   0.004     0.000     0.000     0.000     0.001     0.010
use[4,82]       0.000   0.000     0.000     0.000     0.000     0.000     0.001
use[5,82]       0.004   0.015     0.000     0.000     0.001     0.002     0.033
use[6,82]       0.002   0.006     0.000     0.000     0.001     0.002     0.016
use[7,82]       0.112   0.216     0.000     0.001     0.008     0.098     0.837
use[8,82]       0.928   0.071     0.741     0.897     0.949     0.981     0.999
use[9,82]       0.092   0.214     0.000     0.001     0.003     0.036     0.846
use[10,82]      0.002   0.004     0.000     0.000     0.000     0.001     0.012
use[11,82]      0.001   0.001     0.000     0.000     0.000     0.001     0.003
use[12,82]      0.192   0.269     0.000     0.004     0.044     0.296     0.910
use[13,82]      0.000   0.000     0.000     0.000     0.000     0.000     0.000
use[14,82]      0.000   0.001     0.000     0.000     0.000     0.000     0.002
use[15,82]      0.135   0.227     0.000     0.002     0.021     0.155     0.856
use[16,82]      0.014   0.053     0.000     0.000     0.001     0.003     0.173
use[1,83]       0.137   0.233     0.000     0.002     0.019     0.152     0.861
use[2,83]       0.866   0.121     0.552     0.807     0.900     0.960     0.997
use[3,83]       0.005   0.021     0.000     0.000     0.001     0.003     0.036
use[4,83]       0.001   0.001     0.000     0.000     0.000     0.001     0.003
use[5,83]       0.010   0.027     0.000     0.000     0.002     0.007     0.101
use[6,83]       0.005   0.013     0.000     0.000     0.001     0.003     0.038
use[7,83]       0.091   0.192     0.000     0.001     0.008     0.064     0.774
use[8,83]       0.186   0.266     0.000     0.005     0.045     0.275     0.913
use[9,83]       0.031   0.070     0.000     0.001     0.004     0.028     0.219
use[10,83]      0.005   0.020     0.000     0.000     0.001     0.003     0.041
use[11,83]      0.002   0.004     0.000     0.000     0.001     0.002     0.012
use[12,83]      0.179   0.258     0.000     0.005     0.043     0.259     0.898
use[13,83]      0.000   0.000     0.000     0.000     0.000     0.000     0.001
use[14,83]      0.001   0.003     0.000     0.000     0.000     0.001     0.006
use[15,83]      0.179   0.267     0.000     0.003     0.035     0.249     0.925
use[16,83]      0.007   0.016     0.000     0.000     0.001     0.006     0.051
use[1,84]       0.129   0.230     0.000     0.001     0.015     0.132     0.863
use[2,84]       0.013   0.049     0.000     0.000     0.001     0.004     0.106
use[3,84]       0.006   0.015     0.000     0.000     0.000     0.001     0.060
use[4,84]       0.000   0.000     0.000     0.000     0.000     0.000     0.000
use[5,84]       0.008   0.045     0.000     0.000     0.000     0.001     0.071
use[6,84]       0.002   0.008     0.000     0.000     0.000     0.001     0.010
use[7,84]       0.471   0.271     0.075     0.233     0.434     0.696     0.974
use[8,84]       0.183   0.265     0.000     0.004     0.041     0.264     0.916
use[9,84]       0.029   0.103     0.000     0.000     0.002     0.012     0.278
use[10,84]      0.001   0.002     0.000     0.000     0.000     0.001     0.004
use[11,84]      0.000   0.000     0.000     0.000     0.000     0.000     0.001
use[12,84]      0.161   0.249     0.000     0.003     0.031     0.213     0.887
use[13,84]      0.000   0.000     0.000     0.000     0.000     0.000     0.000
use[14,84]      0.950   0.049     0.824     0.930     0.966     0.986     0.999
use[15,84]      0.297   0.286     0.010     0.059     0.187     0.480     0.954
use[16,84]      0.004   0.010     0.000     0.000     0.000     0.002     0.034
use[1,85]       0.187   0.260     0.000     0.006     0.056     0.267     0.912
use[2,85]       0.151   0.238     0.000     0.004     0.033     0.186     0.870
use[3,85]       0.118   0.205     0.000     0.002     0.022     0.127     0.794
use[4,85]       0.657   0.237     0.161     0.483     0.694     0.857     0.989
use[5,85]       0.150   0.238     0.000     0.004     0.032     0.178     0.872
use[6,85]       0.101   0.180     0.000     0.003     0.022     0.105     0.713
use[7,85]       0.183   0.259     0.000     0.006     0.049     0.266     0.920
use[8,85]       0.199   0.266     0.000     0.007     0.063     0.308     0.916
use[9,85]       0.168   0.249     0.000     0.004     0.038     0.237     0.896
use[10,85]      0.107   0.186     0.000     0.003     0.025     0.116     0.736
use[11,85]      0.072   0.149     0.000     0.002     0.012     0.065     0.583
use[12,85]      0.216   0.274     0.000     0.009     0.082     0.346     0.923
use[13,85]      0.008   0.016     0.000     0.001     0.002     0.008     0.056
use[14,85]      0.043   0.097     0.000     0.001     0.008     0.039     0.301
