mu[4,49]    1.041    60
mu[5,49]    1.044    55
mu[6,49]    1.147    19
mu[7,49]    1.032    74
mu[8,49]    1.040    63
mu[9,49]    1.035    69
mu[10,49]   1.148    19
mu[11,49]   1.037    69
mu[12,49]   1.036    66
mu[13,49]   1.035    70
mu[14,49]   1.041    60
mu[15,49]   1.045    56
mu[16,49]   1.140    20
mu[1,50]    1.038    62
mu[2,50]    1.036    66
mu[3,50]    1.036    67
mu[4,50]    1.037    64
mu[5,50]    1.035    67
mu[6,50]    1.151    19
mu[7,50]    1.033    73
mu[8,50]    1.040    63
mu[9,50]    1.037    64
mu[10,50]   1.139    20
mu[11,50]   1.035    71
mu[12,50]   1.037    63
mu[13,50]   1.038    65
mu[14,50]   1.040    62
mu[15,50]   1.035    72
mu[16,50]   1.147    19
mu[1,51]    1.035    70
mu[2,51]    1.033    72
mu[3,51]    1.033    71
mu[4,51]    1.032    75
mu[5,51]    1.039    63
mu[6,51]    1.139    20
mu[7,51]    1.031    80
mu[8,51]    1.036    70
mu[9,51]    1.037    66
mu[10,51]   1.147    19
mu[11,51]   1.034    72
mu[12,51]   1.038    63
mu[13,51]   1.033    72
mu[14,51]   1.039    64
mu[15,51]   1.035    72
mu[16,51]   1.144    19
mu[1,52]    1.035    69
mu[2,52]    1.035    70
mu[3,52]    1.033    73
mu[4,52]    1.038    66
mu[5,52]    1.039    60
mu[6,52]    1.136    20
mu[7,52]    1.035    71
mu[8,52]    1.033    70
mu[9,52]    1.042    59
mu[10,52]   1.145    19
mu[11,52]   1.039    63
mu[12,52]   1.032    76
mu[13,52]   1.036    67
mu[14,52]   1.035    71
mu[15,52]   1.036    70
mu[16,52]   1.142    20
mu[1,53]    1.037    68
mu[2,53]    1.030    77
mu[3,53]    1.035    68
mu[4,53]    1.035    69
mu[5,53]    1.040    62
mu[6,53]    1.144    20
mu[7,53]    1.036    70
mu[8,53]    1.038    62
mu[9,53]    1.035    71
mu[10,53]   1.157    18
mu[11,53]   1.030    81
mu[12,53]   1.041    60
mu[13,53]   1.035    67
mu[14,53]   1.036    68
mu[15,53]   1.042    57
mu[16,53]   1.145    19
mu[1,54]    1.036    67
mu[2,54]    1.039    62
mu[3,54]    1.039    62
mu[4,54]    1.039    63
mu[5,54]    1.035    68
mu[6,54]    1.142    20
mu[7,54]    1.034    71
mu[8,54]    1.036    67
mu[9,54]    1.031    81
mu[10,54]   1.149    19
mu[11,54]   1.036    68
mu[12,54]   1.034    74
mu[13,54]   1.035    68
mu[14,54]   1.034    72
mu[15,54]   1.031    79
mu[16,54]   1.138    20
mu[1,55]    1.036    69
mu[2,55]    1.036    67
mu[3,55]    1.037    67
mu[4,55]    1.040    61
mu[5,55]    1.037    65
mu[6,55]    1.152    19
mu[7,55]    1.033    70
mu[8,55]    1.039    64
mu[9,55]    1.036    64
mu[10,55]   1.139    20
mu[11,55]   1.030    78
mu[12,55]   1.037    69
mu[13,55]   1.037    64
mu[14,55]   1.035    70
mu[15,55]   1.037    67
mu[16,55]   1.150    19
mu[1,56]    1.031    78
mu[2,56]    1.039    62
mu[3,56]    1.037    66
mu[4,56]    1.037    63
mu[5,56]    1.039    62
mu[6,56]    1.148    19
mu[7,56]    1.035    73
mu[8,56]    1.038    66
mu[9,56]    1.042    59
mu[10,56]   1.138    20
mu[11,56]   1.034    74
mu[12,56]   1.039    67
mu[13,56]   1.034    73
mu[14,56]   1.035    71
mu[15,56]   1.040    61
mu[16,56]   1.144    20
mu[1,57]    1.037    68
mu[2,57]    1.034    70
mu[3,57]    1.031    78
mu[4,57]    1.038    64
mu[5,57]    1.036    66
mu[6,57]    1.152    19
mu[7,57]    1.038    64
mu[8,57]    1.042    61
mu[9,57]    1.033    75
mu[10,57]   1.147    19
mu[11,57]   1.039    64
mu[12,57]   1.035    75
mu[13,57]   1.036    68
mu[14,57]   1.033    75
mu[15,57]   1.034    71
mu[16,57]   1.141    20
mu[1,58]    1.035    70
mu[2,58]    1.038    64
mu[3,58]    1.036    68
mu[4,58]    1.033    70
mu[5,58]    1.035    70
mu[6,58]    1.134    21
mu[7,58]    1.040    61
mu[8,58]    1.035    70
mu[9,58]    1.039    61
mu[10,58]   1.142    20
mu[11,58]   1.041    60
mu[12,58]   1.034    70
mu[13,58]   1.035    75
mu[14,58]   1.037    66
mu[15,58]   1.033    72
mu[16,58]   1.138    20
mu[1,59]    1.033    72
mu[2,59]    1.032    74
mu[3,59]    1.037    65
mu[4,59]    1.031    77
mu[5,59]    1.035    67
mu[6,59]    1.147    19
mu[7,59]    1.035    72
mu[8,59]    1.031    78
mu[9,59]    1.033    74
mu[10,59]   1.135    20
mu[11,59]   1.037    67
mu[12,59]   1.042    61
mu[13,59]   1.035    67
mu[14,59]   1.033    72
mu[15,59]   1.036    68
mu[16,59]   1.143    20
mu[1,60]    1.037    63
mu[2,60]    1.036    67
mu[3,60]    1.034    72
mu[4,60]    1.039    64
mu[5,60]    1.035    69
mu[6,60]    1.144    19
mu[7,60]    1.036    67
mu[8,60]    1.039    66
mu[9,60]    1.031    79
mu[10,60]   1.137    20
mu[11,60]   1.036    68
mu[12,60]   1.033    77
mu[13,60]   1.036    68
mu[14,60]   1.038    64
mu[15,60]   1.032    75
mu[16,60]   1.140    20
mu[1,61]    1.038    64
mu[2,61]    1.035    68
mu[3,61]    1.041    60
mu[4,61]    1.040    62
mu[5,61]    1.037    67
mu[6,61]    1.140    20
mu[7,61]    1.037    64
mu[8,61]    1.044    56
mu[9,61]    1.033    73
mu[10,61]   1.142    20
mu[11,61]   1.039    62
mu[12,61]   1.039    62
mu[13,61]   1.040    62
mu[14,61]   1.037    67
mu[15,61]   1.038    64
mu[16,61]   1.149    19
mu[1,62]    1.033    71
mu[2,62]    1.033    72
mu[3,62]    1.037    64
mu[4,62]    1.039    63
mu[5,62]    1.038    64
mu[6,62]    1.132    21
mu[7,62]    1.042    59
mu[8,62]    1.038    67
mu[9,62]    1.034    72
mu[10,62]   1.146    19
mu[11,62]   1.039    62
mu[12,62]   1.040    60
mu[13,62]   1.033    73
mu[14,62]   1.042    58
mu[15,62]   1.031    77
mu[16,62]   1.138    20
mu[1,63]    1.035    70
mu[2,63]    1.043    56
mu[3,63]    1.038    64
mu[4,63]    1.037    65
mu[5,63]    1.037    66
mu[6,63]    1.144    20
mu[7,63]    1.038    66
mu[8,63]    1.037    66
mu[9,63]    1.038    66
mu[10,63]   1.143    20
mu[11,63]   1.038    65
mu[12,63]   1.035    70
mu[13,63]   1.035    67
mu[14,63]   1.031    78
mu[15,63]   1.035    69
mu[16,63]   1.141    20
mu[1,64]    1.034    75
mu[2,64]    1.041    59
mu[3,64]    1.035    69
mu[4,64]    1.033    73
mu[5,64]    1.033    73
mu[6,64]    1.154    19
mu[7,64]    1.033    72
mu[8,64]    1.038    64
mu[9,64]    1.036    68
mu[10,64]   1.139    20
mu[11,64]   1.033    73
mu[12,64]   1.034    71
mu[13,64]   1.037    68
mu[14,64]   1.034    73
mu[15,64]   1.032    80
mu[16,64]   1.139    20
mu[1,65]    1.039    64
mu[2,65]    1.038    64
mu[3,65]    1.035    67
mu[4,65]    1.032    75
mu[5,65]    1.032    75
mu[6,65]    1.139    20
mu[7,65]    1.038    63
mu[8,65]    1.038    64
mu[9,65]    1.035    70
mu[10,65]   1.148    19
mu[11,65]   1.037    64
mu[12,65]   1.043    57
mu[13,65]   1.036    67
mu[14,65]   1.037    67
mu[15,65]   1.028    82
mu[16,65]   1.142    20
mu[1,66]    1.037    65
mu[2,66]    1.033    72
mu[3,66]    1.042    57
mu[4,66]    1.035    67
mu[5,66]    1.040    61
mu[6,66]    1.149    19
mu[7,66]    1.039    63
mu[8,66]    1.030    83
mu[9,66]    1.040    62
mu[10,66]   1.149    19
mu[11,66]   1.035    69
mu[12,66]   1.034    72
mu[13,66]   1.039    67
mu[14,66]   1.035    69
mu[15,66]   1.036    70
mu[16,66]   1.139    20
mu[1,67]    1.039    63
mu[2,67]    1.035    71
mu[3,67]    1.035    73
mu[4,67]    1.046    53
mu[5,67]    1.035    68
mu[6,67]    1.143    20
mu[7,67]    1.036    69
mu[8,67]    1.040    63
mu[9,67]    1.038    64
mu[10,67]   1.135    21
mu[11,67]   1.030    82
mu[12,67]   1.038    63
mu[13,67]   1.038    63
mu[14,67]   1.036    68
mu[15,67]   1.035    71
mu[16,67]   1.140    20
mu[1,68]    1.033    76
mu[2,68]    1.034    72
mu[3,68]    1.035    71
mu[4,68]    1.037    63
mu[5,68]    1.038    63
mu[6,68]    1.149    19
mu[7,68]    1.034    72
mu[8,68]    1.037    65
mu[9,68]    1.037    63
mu[10,68]   1.148    19
mu[11,68]   1.041    60
mu[12,68]   1.038    66
mu[13,68]   1.030    81
mu[14,68]   1.040    61
mu[15,68]   1.036    67
mu[16,68]   1.151    19
mu[1,69]    1.033    73
mu[2,69]    1.042    58
mu[3,69]    1.036    70
mu[4,69]    1.036    67
mu[5,69]    1.037    66
mu[6,69]    1.140    20
mu[7,69]    1.034    72
mu[8,69]    1.034    71
mu[9,69]    1.037    67
mu[10,69]   1.139    20
mu[11,69]   1.037    66
mu[12,69]   1.034    70
mu[13,69]   1.040    61
mu[14,69]   1.042    57
mu[15,69]   1.040    61
mu[16,69]   1.141    20
mu[1,70]    1.034    71
mu[2,70]    1.040    61
mu[3,70]    1.032    76
mu[4,70]    1.033    77
mu[5,70]    1.035    70
mu[6,70]    1.136    21
mu[7,70]    1.037    64
mu[8,70]    1.035    68
mu[9,70]    1.036    66
mu[10,70]   1.144    19
mu[11,70]   1.036    65
mu[12,70]   1.039    63
mu[13,70]   1.035    70
mu[14,70]   1.034    70
mu[15,70]   1.030    79
mu[16,70]   1.138    20
mu[1,71]    1.030    83
mu[2,71]    1.035    71
mu[3,71]    1.037    62
mu[4,71]    1.038    67
mu[5,71]    1.038    61
mu[6,71]    1.149    19
mu[7,71]    1.038    63
mu[8,71]    1.036    67
mu[9,71]    1.030    76
mu[10,71]   1.143    20
mu[11,71]   1.037    64
mu[12,71]   1.034    70
mu[13,71]   1.039    64
mu[14,71]   1.039    63
mu[15,71]   1.033    75
mu[16,71]   1.146    19
mu[1,72]    1.038    64
mu[2,72]    1.033    72
mu[3,72]    1.037    66
mu[4,72]    1.037    68
mu[5,72]    1.032    71
mu[6,72]    1.141    20
mu[7,72]    1.032    76
mu[8,72]    1.037    66
mu[9,72]    1.032    74
mu[10,72]   1.145    19
mu[11,72]   1.040    58
mu[12,72]   1.033    73
mu[13,72]   1.035    69
mu[14,72]   1.043    59
mu[15,72]   1.032    74
mu[16,72]   1.140    20
mu[1,73]    1.032    76
mu[2,73]    1.035    68
mu[3,73]    1.039    62
mu[4,73]    1.035    72
mu[5,73]    1.038    63
mu[6,73]    1.136    21
mu[7,73]    1.041    58
mu[8,73]    1.039    62
mu[9,73]    1.040    62
mu[10,73]   1.142    20
mu[11,73]   1.030    77
mu[12,73]   1.036    67
mu[13,73]   1.029    85
mu[14,73]   1.042    59
mu[15,73]   1.032    75
mu[16,73]   1.147    19
mu[1,74]    1.033    75
mu[2,74]    1.037    64
mu[3,74]    1.035    75
mu[4,74]    1.038    64
mu[5,74]    1.035    68
mu[6,74]    1.148    19
mu[7,74]    1.042    59
mu[8,74]    1.038    64
mu[9,74]    1.036    66
mu[10,74]   1.140    20
mu[11,74]   1.039    64
mu[12,74]   1.035    68
mu[13,74]   1.040    62
mu[14,74]   1.043    56
mu[15,74]   1.032    72
mu[16,74]   1.150    19
mu[1,75]    1.037    64
mu[2,75]    1.035    66
mu[3,75]    1.032    75
mu[4,75]    1.040    63
mu[5,75]    1.039    64
mu[6,75]    1.137    20
mu[7,75]    1.032    74
mu[8,75]    1.035    70
mu[9,75]    1.040    63
mu[10,75]   1.144    19
mu[11,75]   1.039    64
mu[12,75]   1.038    63
mu[13,75]   1.037    65
mu[14,75]   1.030    79
mu[15,75]   1.038    63
mu[16,75]   1.147    19
mu[1,76]    1.038    65
mu[2,76]    1.036    67
mu[3,76]    1.036    71
mu[4,76]    1.043    58
mu[5,76]    1.039    64
mu[6,76]    1.151    19
mu[7,76]    1.033    70
mu[8,76]    1.041    59
mu[9,76]    1.038    66
mu[10,76]   1.141    20
mu[11,76]   1.041    58
mu[12,76]   1.035    69
mu[13,76]   1.037    66
mu[14,76]   1.032    74
mu[15,76]   1.033    75
mu[16,76]   1.148    19
mu[1,77]    1.040    59
mu[2,77]    1.038    65
mu[3,77]    1.040    61
mu[4,77]    1.033    71
mu[5,77]    1.039    62
mu[6,77]    1.149    19
mu[7,77]    1.034    69
mu[8,77]    1.033    72
mu[9,77]    1.039    61
mu[10,77]   1.136    20
mu[11,77]   1.033    72
mu[12,77]   1.040    61
mu[13,77]   1.039    65
mu[14,77]   1.033    74
mu[15,77]   1.041    60
mu[16,77]   1.140    20
mu[1,78]    1.032    78
mu[2,78]    1.038    65
mu[3,78]    1.041    59
mu[4,78]    1.033    69
mu[5,78]    1.033    70
mu[6,78]    1.141    20
mu[7,78]    1.038    63
mu[8,78]    1.033    73
mu[9,78]    1.039    63
mu[10,78]   1.149    19
mu[11,78]   1.035    66
mu[12,78]   1.035    68
mu[13,78]   1.033    75
mu[14,78]   1.039    62
mu[15,78]   1.034    73
mu[16,78]   1.143    20
mu[1,79]    1.037    65
mu[2,79]    1.036    68
mu[3,79]    1.034    70
mu[4,79]    1.038    66
mu[5,79]    1.040    63
mu[6,79]    1.141    20
mu[7,79]    1.034    73
mu[8,79]    1.038    66
mu[9,79]    1.033    73
mu[10,79]   1.144    19
mu[11,79]   1.035    72
mu[12,79]   1.037    66
mu[13,79]   1.038    64
mu[14,79]   1.039    63
mu[15,79]   1.039    61
mu[16,79]   1.139    20
mu[1,80]    1.038    66
mu[2,80]    1.038    64
mu[3,80]    1.038    64
mu[4,80]    1.035    68
mu[5,80]    1.040    60
mu[6,80]    1.143    20
mu[7,80]    1.034    70
mu[8,80]    1.044    56
mu[9,80]    1.033    73
mu[10,80]   1.148    19
mu[11,80]   1.029    80
mu[12,80]   1.039    63
mu[13,80]   1.036    66
mu[14,80]   1.032    75
mu[15,80]   1.040    61
mu[16,80]   1.142    20
mu[1,81]    1.032    75
mu[2,81]    1.033    74
mu[3,81]    1.042    58
mu[4,81]    1.030    79
mu[5,81]    1.043    57
mu[6,81]    1.148    19
mu[7,81]    1.038    62
mu[8,81]    1.033    74
mu[9,81]    1.038    63
mu[10,81]   1.144    20
mu[11,81]   1.036    69
mu[12,81]   1.036    70
mu[13,81]   1.036    68
mu[14,81]   1.036    66
mu[15,81]   1.037    66
mu[16,81]   1.141    20
mu[1,82]    1.036    66
mu[2,82]    1.033    72
mu[3,82]    1.037    64
mu[4,82]    1.031    81
mu[5,82]    1.033    72
mu[6,82]    1.141    20
mu[7,82]    1.033    73
mu[8,82]    1.042    59
mu[9,82]    1.034    71
mu[10,82]   1.140    20
mu[11,82]   1.037    65
mu[12,82]   1.037    68
mu[13,82]   1.037    67
mu[14,82]   1.034    72
mu[15,82]   1.040    60
mu[16,82]   1.153    19
mu[1,83]    1.036    64
mu[2,83]    1.033    74
mu[3,83]    1.039    63
mu[4,83]    1.032    73
mu[5,83]    1.039    62
mu[6,83]    1.141    20
mu[7,83]    1.034    68
mu[8,83]    1.042    60
mu[9,83]    1.043    59
mu[10,83]   1.148    19
mu[11,83]   1.038    65
mu[12,83]   1.038    66
mu[13,83]   1.034    69
mu[14,83]   1.034    72
mu[15,83]   1.042    58
mu[16,83]   1.143    20
mu[1,84]    1.032    74
mu[2,84]    1.041    59
mu[3,84]    1.032    77
mu[4,84]    1.039    63
mu[5,84]    1.035    70
mu[6,84]    1.137    20
mu[7,84]    1.036    67
mu[8,84]    1.039    65
mu[9,84]    1.042    58
mu[10,84]   1.140    20
mu[11,84]   1.045    55
mu[12,84]   1.039    62
mu[13,84]   1.037    68
mu[14,84]   1.034    72
mu[15,84]   1.033    72
mu[16,84]   1.140    20
mu[1,85]    1.038    63
mu[2,85]    1.036    67
mu[3,85]    1.034    72
mu[4,85]    1.039    64
mu[5,85]    1.040    62
mu[6,85]    1.147    19
mu[7,85]    1.039    63
mu[8,85]    1.036    70
mu[9,85]    1.033    72
mu[10,85]   1.142    20
mu[11,85]   1.034    72
mu[12,85]   1.032    77
mu[13,85]   1.034    71
mu[14,85]   1.033    74
mu[15,85]   1.036    66
mu[16,85]   1.138    20
mu[1,86]    1.039    63
mu[2,86]    1.033    72
mu[3,86]    1.035    70
mu[4,86]    1.033    73
mu[5,86]    1.039    61
mu[6,86]    1.145    20
mu[7,86]    1.035    70
mu[8,86]    1.036    65
mu[9,86]    1.039    64
mu[10,86]   1.139    20
mu[11,86]   1.030    77
mu[12,86]   1.036    66
mu[13,86]   1.032    78
mu[14,86]   1.033    73
mu[15,86]   1.033    76
mu[16,86]   1.149    19
mu[1,87]    1.035    70
mu[2,87]    1.033    70
mu[3,87]    1.042    58
mu[4,87]    1.041    63
mu[5,87]    1.036    67
mu[6,87]    1.148    19
mu[7,87]    1.038    68
mu[8,87]    1.031    77
mu[9,87]    1.038    64
mu[10,87]   1.140    20
mu[11,87]   1.037    66
mu[12,87]   1.037    67
mu[13,87]   1.041    58
mu[14,87]   1.039    64
mu[15,87]   1.038    65
mu[16,87]   1.139    20
mu[1,88]    1.033    74
mu[2,88]    1.034    70
mu[3,88]    1.033    74
mu[4,88]    1.038    65
mu[5,88]    1.032    76
mu[6,88]    1.139    20
mu[7,88]    1.037    67
mu[8,88]    1.032    77
mu[9,88]    1.035    70
mu[10,88]   1.137    20
mu[11,88]   1.040    60
mu[12,88]   1.037    68
mu[13,88]   1.037    67
mu[14,88]   1.038    63
mu[15,88]   1.034    71
mu[16,88]   1.141    20
mu[1,89]    1.033    72
mu[2,89]    1.035    73
mu[3,89]    1.036    68
mu[4,89]    1.032    76
mu[5,89]    1.033    74
mu[6,89]    1.146    20
mu[7,89]    1.036    67
mu[8,89]    1.030    78
mu[9,89]    1.035    68
mu[10,89]   1.145    19
mu[11,89]   1.039    63
mu[12,89]   1.035    70
mu[13,89]   1.039    63
mu[14,89]   1.037    70
mu[15,89]   1.039    64
mu[16,89]   1.146    19
mu[1,90]    1.037    66
mu[2,90]    1.035    69
mu[3,90]    1.037    65
mu[4,90]    1.032    75
mu[5,90]    1.033    72
mu[6,90]    1.142    20
mu[7,90]    1.033    70
mu[8,90]    1.038    62
mu[9,90]    1.036    68
mu[10,90]   1.149    19
mu[11,90]   1.032    73
mu[12,90]   1.030    80
mu[13,90]   1.035    69
mu[14,90]   1.039    62
mu[15,90]   1.035    68
mu[16,90]   1.140    20
mu[1,91]    1.035    67
mu[2,91]    1.037    69
mu[3,91]    1.035    70
mu[4,91]    1.038    64
mu[5,91]    1.039    62
mu[6,91]    1.148    19
mu[7,91]    1.037    66
mu[8,91]    1.041    64
mu[9,91]    1.035    69
mu[10,91]   1.140    20
mu[11,91]   1.037    68
mu[12,91]   1.038    64
mu[13,91]   1.034    69
mu[14,91]   1.040    61
mu[15,91]   1.033    74
mu[16,91]   1.145    20
mu[1,92]    1.035    70
mu[2,92]    1.039    63
mu[3,92]    1.034    72
mu[4,92]    1.034    70
mu[5,92]    1.035    71
mu[6,92]    1.140    20
mu[7,92]    1.036    70
mu[8,92]    1.035    70
mu[9,92]    1.038    64
mu[10,92]   1.141    20
mu[11,92]   1.038    67
mu[12,92]   1.036    70
mu[13,92]   1.034    72
mu[14,92]   1.040    61
mu[15,92]   1.035    70
mu[16,92]   1.143    20
mu[1,93]    1.037    66
mu[2,93]    1.038    65
mu[3,93]    1.035    68
mu[4,93]    1.041    60
mu[5,93]    1.041    60
mu[6,93]    1.150    19
mu[7,93]    1.037    66
mu[8,93]    1.033    73
mu[9,93]    1.039    64
mu[10,93]   1.143    20
mu[11,93]   1.033    71
mu[12,93]   1.036    68
mu[13,93]   1.033    72
mu[14,93]   1.033    71
mu[15,93]   1.041    59
mu[16,93]   1.139    20
mu[1,94]    1.038    64
mu[2,94]    1.035    70
mu[3,94]    1.030    82
mu[4,94]    1.037    65
mu[5,94]    1.036    66
mu[6,94]    1.151    19
mu[7,94]    1.035    67
mu[8,94]    1.037    66
mu[9,94]    1.039    61
mu[10,94]   1.140    20
mu[11,94]   1.038    63
mu[12,94]   1.036    67
mu[13,94]   1.038    65
mu[14,94]   1.034    71
mu[15,94]   1.041    59
mu[16,94]   1.135    21
mu[1,95]    1.033    71
mu[2,95]    1.039    62
mu[3,95]    1.036    67
mu[4,95]    1.038    62
mu[5,95]    1.034    72
mu[6,95]    1.151    19
mu[7,95]    1.038    67
mu[8,95]    1.037    64
mu[9,95]    1.038    64
mu[10,95]   1.145    20
mu[11,95]   1.036    68
mu[12,95]   1.043    56
mu[13,95]   1.040    63
mu[14,95]   1.039    62
mu[15,95]   1.039    64
mu[16,95]   1.138    20
mu[1,96]    1.034    73
mu[2,96]    1.041    60
mu[3,96]    1.036    68
mu[4,96]    1.039    63
mu[5,96]    1.036    68
mu[6,96]    1.142    20
mu[7,96]    1.040    60
mu[8,96]    1.036    66
mu[9,96]    1.035    70
mu[10,96]   1.140    20
mu[11,96]   1.037    68
mu[12,96]   1.039    64
mu[13,96]   1.039    64
mu[14,96]   1.037    70
mu[15,96]   1.038    63
mu[16,96]   1.152    19
mu[1,97]    1.039    63
mu[2,97]    1.037    68
mu[3,97]    1.034    74
mu[4,97]    1.040    62
mu[5,97]    1.032    75
mu[6,97]    1.142    20
mu[7,97]    1.033    74
mu[8,97]    1.033    75
mu[9,97]    1.040    62
mu[10,97]   1.136    20
mu[11,97]   1.032    77
mu[12,97]   1.037    69
mu[13,97]   1.040    62
mu[14,97]   1.035    71
mu[15,97]   1.032    73
mu[16,97]   1.138    20
mu[1,98]    1.032    74
mu[2,98]    1.037    65
mu[3,98]    1.040    59
mu[4,98]    1.034    68
mu[5,98]    1.036    66
mu[6,98]    1.146    19
mu[7,98]    1.034    70
mu[8,98]    1.044    59
mu[9,98]    1.038    65
mu[10,98]   1.134    21
mu[11,98]   1.041    60
mu[12,98]   1.039    61
mu[13,98]   1.037    68
mu[14,98]   1.035    68
mu[15,98]   1.037    63
mu[16,98]   1.146    19
mu[1,99]    1.036    67
mu[2,99]    1.039    62
mu[3,99]    1.032    73
